	chr12:54280579-54280728	chr12:54280729-54280878	chr12:54280879-54281028	chr12:54281029-54281178	chr12:54281179-54281328	chr12:54281329-54281478	chr12:54281479-54281628	chr12:54281629-54281778	chr12:54281779-54281928	chr12:54281929-54282078	chr12:54282079-54282228	chr12:54282229-54282378	chr12:54282379-54282528	chr12:54282529-54282678	chr12:54282679-54282828	chr12:54282829-54282978	chr12:54282979-54283128	chr12:54283129-54283278	chr12:54283279-54283428	chr12:54283429-54283578	chr12:54283579-54283728	chr12:54283729-54283878	chr12:54283879-54284028	chr12:54284029-54284178	chr12:54284179-54284328	chr12:54284329-54284478	chr12:54284479-54284568	chr12:54284569-54284628	chr12:54284629-54284778	chr12:54284779-54284928	chr12:54284929-54284978	chr12:54284979-54285078	chr12:54285079-54285158	chr12:54285159-54285228	chr12:54285229-54285378	chr12:54285379-54285528	chr12:54285529-54285678	chr12:54285679-54285734	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.c4b2329a-6de9-492b-b3ba-0bb940a27937.fc.signal	0.295116	0.869152	2.34225	2.04413	2.77273	1.89756	3.57315	5.19677	5.89358	5.96435	5.88012	6.98209	9.25441	10.594	15.3985	15.4922	15.2438	17.3015	19.4891	19.5849	15.1297	11.7589	11.9254	12.9237	12.2083	8.89476	4.19201	2.28716	2.47754	2.87657	2.87405	2.23094	2.33255	4.93153	8.98524	7.50032	5.98966	5.75067	0.322202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.39c1560e-774f-4bff-84aa-a2713d387a09.fc.signal	0.738489	1.14707	0.693566	1.60634	0.799045	1.35195	2.47375	1.97217	3.57141	5.95148	2.8574	5.73405	6.94855	4.28661	5.32696	6.43908	7.75522	13.8395	7.89842	4.94848	6.16531	7.47365	7.01544	10.0568	7.5365	6.44424	5.53636	1.97162	1.22609	2.93718	1.69828	0.289454	1.26642	3.15937	4.01913	5.99315	6.19729	4.5626	0.138218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.71368893-79b1-4e8f-94b0-a1f322351c50.fc.signal	0.162993	0.185038	0.254358	0.344608	1.61294	3.13352	2.63554	2.37709	4.68251	2.12101	0.138865	0.0241747	0.778448	3.33624	3.76299	3.51639	8.21333	8.54447	3.99741	1.32101	0.0644375	0.159656	0.280462	0.0164844	0	0	0	0	0	0	0	0	0	0	0	0	0.0569895	0.483744	0.626464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.9e057db0-12a8-4506-8d1c-dcb4b250c1de.fc.signal	0.0795202	0.104887	0.189374	0.142301	0.129188	0.202339	1.24601	1.90902	2.15103	1.93831	1.90166	4.04551	5.69347	4.75114	7.66932	9.03195	7.98303	9.67059	10.1185	11.7586	11.3694	7.6766	6.01183	4.45665	4.27038	3.70375	2.20018	1.55375	1.09587	0.371167	0.340363	0.45793	0.621223	1.06418	2.88989	5.23997	4.14249	3.54552	0.231221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.3b402b99-27cf-4ad9-9499-4a121842b20c.fc.signal	0.103601	0.525344	0.369174	1.46389	0.771312	2.03502	2.88924	5.34991	7.89431	7.91896	7.15046	5.92307	5.04601	5.53945	7.77041	9.58424	6.28301	4.89468	6.37558	7.93115	5.93694	7.03418	7.13827	7.89273	11.2245	8.04949	6.17422	3.82402	2.00991	1.3424	1.10838	1.08252	1.42244	4.73451	9.3057	7.83029	5.32776	7.27723	0.174383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.2fed605f-5556-495f-a3dc-996f1c618e91.fc.signal	0.0390666	0.165852	0.180052	0.652733	0.882801	0.861316	0.969639	1.2539	2.67831	2.78314	2.51413	3.07645	4.39538	6.3397	7.8027	7.09682	6.84915	6.59925	5.05959	5.08327	4.81544	3.7385	3.64224	3.33307	2.98819	2.43821	1.73846	1.14762	1.09562	0.82829	0.584463	0.525686	0.428309	1.06669	2.6709	3.98467	2.60421	2.06239	0.184765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.0baab4a8-a829-4c43-b8f6-5a3994be9e01.fc.signal	0	0.551449	0.505311	2.97765	1.19468	1.73056	4.68523	4.95958	4.42251	1.9349	2.51893	3.80095	2.07778	3.4996	6.83567	4.66271	5.90732	5.66293	4.22572	6.19415	4.74723	2.7841	7.30272	6.66536	3.75644	2.62158	2.69341	2.04701	0.28728	0	0	0	0	0.0123981	4.54628	5.12245	1.44684	3.23206	0.360047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.b4ef1ce8-bd05-4993-ba65-94b4c3f02ba3.fc.signal	0.15281	0.770169	0.690706	0.849631	2.69253	4.48353	6.91658	5.20349	10.0228	9.00304	10.1528	11.1896	12.5423	11.652	6.96806	14.1754	9.40191	8.91234	19.6456	14.9949	12.9796	11.8213	13.1847	15.5228	19.0253	14.5112	8.62889	5.37907	2.41747	0.678482	0.91687	0.80226	0.91687	1.57833	4.41839	4.72074	5.44619	4.62821	0.119383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.88242bde-ac9a-4226-9332-88ef1ce7c006.fc.signal	0.147854	0.386204	1.09165	1.02273	4.09888	9.57187	5.30851	6.77561	19.6804	17.1666	7.95798	15.4856	16.4152	10.1556	9.49994	9.14272	7.10416	8.32586	10.2783	12.4958	6.78428	5.49014	6.8247	8.54717	8.4173	18.6827	13.1353	7.87302	3.42898	3.14794	1.61894	1.07365	3.09173	5.17152	8.51381	11.9667	11.681	8.51218	0.37954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.3ac2b187-51fd-4412-820f-81fb8b5a3122.fc.signal	0.0514939	0.626277	0.659715	1.36779	1.21918	0.614721	1.56267	1.88314	2.07258	1.66646	1.58575	2.75382	3.16255	4.06241	3.69117	3.41177	3.51007	3.87852	5.30734	5.65985	5.17469	6.03038	2.64292	3.26571	3.73364	4.04689	2.50672	1.87282	0.624502	0.786378	0.0504642	0.260592	0.772912	2.13607	3.26831	4.24307	2.29216	1.29873	0.579674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.f02f78f0-4a04-4485-8f18-d6274e109965.fc.signal	0.334947	1.18596	1.2481	0.916471	1.37532	0.820929	1.19103	2.09338	2.17298	2.46104	1.38894	2.4015	2.96517	2.14915	2.9153	2.67063	2.1946	2.09039	2.65302	3.19752	1.95762	1.83972	2.00937	2.57081	4.18832	2.44626	1.79426	0.947837	0.660366	1.27998	0.733753	0.344899	0.831022	1.32419	1.81088	1.90868	2.33848	2.32856	0.827037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.4c779d5c-81a6-4492-a2ab-32ef5f8f70d0.fc.signal	0.451208	0.617367	0.544237	0.664799	0.345539	0.855293	0.360366	0.193227	1.34464	1.01039	1.17662	2.18827	1.74118	1.52908	1.53016	1.22016	1.52641	1.61215	4.05913	5.25287	3.04794	3.59623	4.25957	5.09758	4.76177	2.44636	2.72097	1.65201	0.355519	0.29569	0.324714	0.462989	0.996066	2.34098	4.37212	5.93973	5.50778	3.34608	0.734089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.5545bcc7-1d10-4b9f-b8ab-ad8d845f8fcc.fc.signal	0.418236	0.0841103	0.464121	0.572115	0.405265	0.589873	2.21021	1.81483	5.43409	5.19747	3.2271	3.51254	2.97305	4.13319	6.1866	7.47092	9.90303	11.987	7.16423	8.766	7.7626	4.00054	4.61119	6.3645	5.16396	3.39516	2.94522	1.82825	0.304308	0	0	0	0	0.399335	3.8019	5.06474	1.65675	1.74122	0.348364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.b6f7e119-ff00-43c1-b8c9-a6de8420c8f5.fc.signal	0.372061	0.330937	0.258539	0.464817	0.93839	1.5431	2.84464	4.60029	4.27306	4.23933	1.8077	2.57096	3.42806	4.1042	5.27034	6.15238	4.93531	5.35992	5.10613	2.81731	2.66703	3.83638	4.84174	6.78191	6.03337	7.35995	5.49452	2.48976	1.44392	4.84591	2.94518	0.425117	0.932414	4.02815	5.67457	4.6303	4.89484	4.28668	0.544663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.33d21ea8-28ff-4f08-83bc-ecd68e8e31f9.fc.signal	0.105263	0.0138808	0.229263	0.363857	0.81797	1.59765	0.893067	0.974084	1.21935	1.26226	0.471978	0.922782	1.36867	1.79589	2.3914	2.71277	1.33851	3.00214	2.66082	4.40883	4.27928	2.04307	1.12334	2.18909	3.71473	3.30522	2.59912	0.766479	0.993764	1.45995	0.839948	0.793101	0.796137	2.13651	3.86113	4.51992	4.29661	3.35594	0.500188
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f452847b-856b-4b4d-bec4-906e8d705518.fc.signal	0.46799	0.354695	0.553066	0.178921	0.495519	1.11828	0.444403	0.349621	1.84811	0.894081	0.151739	0.814373	2.16323	1.72667	2.33811	0.533919	1.84739	1.06218	1.66913	1.31507	1.57785	2.71736	1.64968	2.01451	1.28007	2.28767	1.9713	0.58361	0.330714	1.90647	0.396856	0	1.30583	2.88454	2.18666	2.9439	2.06207	1.75084	0.229166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.d88042e4-1601-46b6-a41f-552182f8a102.fc.signal	0.390414	0.242819	0.166802	0.402792	1.57702	1.26235	2.66441	2.35732	2.41434	2.76689	1.45534	3.33779	4.17592	5.19498	4.9069	4.52271	4.72477	7.18417	7.15408	7.02621	6.80485	4.42038	4.46762	3.81838	3.00399	3.95816	2.5686	0.776972	0.428632	1.1009	0.892399	0.238959	0.530702	1.6133	2.58426	2.60159	1.62149	2.18848	0.619535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.ca6ad4db-8b69-4438-9417-122ebb14df0b.fc.signal	0	0.490828	0.477731	1.16426	2.68085	1.77599	3.68759	5.62068	4.87139	5.50922	8.68096	7.72303	9.12918	8.54084	9.51463	10.1988	7.75509	10.1583	10.567	11.9869	8.63869	7.33166	7.1802	9.69424	13.5089	11.1844	6.3649	4.02863	2.09254	0.723791	0	0.798252	1.66841	3.39379	8.16648	11.627	6.1063	4.29089	0.347279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.476846c8-9a98-404a-a2ae-8e077ecdcc70.fc.signal	0.420898	0.29162	0.307953	0.777582	1.56747	1.67786	2.43134	3.1894	4.15826	6.148	4.00561	4.58991	5.56168	5.82583	5.55918	7.81079	8.12408	5.95819	5.72667	8.86947	8.47511	9.01326	9.11583	10.4153	10.2125	8.66044	5.68405	2.67244	1.83986	4.85903	3.85666	2.40327	2.55223	4.50155	5.35041	4.80681	5.93434	4.6735	0.332634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.0d9403d3-7c49-45ef-b733-64b963da6a93.fc.signal	0.245848	0.763235	0.924376	0.437047	2.29986	1.94406	2.56887	2.9259	3.07124	5.17934	2.77372	4.55181	6.35019	5.6955	5.73353	9.36626	8.65125	12.0195	12.8773	11.683	12.9681	9.13744	8.17585	11.7279	10.3017	8.51752	5.37611	2.1903	1.42757	4.37388	2.66505	1.1919	2.40424	5.6759	8.41493	9.09548	7.32143	7.06573	0.48969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.d50d886e-de20-4390-91ea-79449d21afd2.fc.signal	0.078728	0.0891767	0.712868	0.909475	1.76981	2.81156	2.72701	1.78303	3.24342	1.56436	1.69327	2.61522	3.23837	6.53965	7.97264	5.10111	3.64627	3.57529	2.68419	3.04873	2.09723	3.66922	4.32955	1.65785	1.91702	2.1964	0.923751	1.23759	0.926964	0.671919	1.11779	1.01632	0.545796	0.691416	1.53559	2.20888	1.04319	0.578207	0.58873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.c56fb850-5356-4ade-95b8-b00dc069d5ee.fc.signal	0	0	0.642614	0.514811	0	0.843002	0.347497	0	2.09133	3.33968	1.60228	3.48798	2.38496	4.65574	4.60082	4.02635	4.19751	3.78808	11.9225	9.42044	7.61694	7.87049	7.0139	10.3922	5.59325	11.0381	11.4003	5.50172	1.50576	1.332	1.93039	1.04248	0.96527	1.68225	6.39614	7.34851	6.91629	7.5875	0.399312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.8ffe2ec7-cebe-4b75-9981-ce6939da93e1.fc.signal	0.541364	0.445491	0.0511465	0.111699	1.05137	0.479925	0.330787	0.539203	0	0.791098	1.73266	1.23012	1.25172	0.814123	1.21783	2.07733	0.588538	0	0.745824	1.38507	1.8484	1.02944	1.231	1.86992	1.21099	0.966212	1.02897	1.85976	0.894597	0.463434	0	0.123559	0.658722	0.631365	2.04546	5.33714	2.17985	0.825436	0.258915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.eff029f0-bac1-4b6d-a8ef-a052fc08bb40.fc.signal	0.423035	0.670859	0.885405	0.622909	0.917807	1.07231	0.99136	1.8017	2.36247	1.98567	1.37583	1.67336	0.994652	1.90018	2.67571	2.98941	2.81252	2.67724	2.67209	4.47678	5.75764	2.94663	2.4922	5.77443	4.2778	2.94332	1.80012	0.721641	0.328904	2.03242	1.30251	0.246681	0.774147	2.37531	5.89722	4.63615	2.3388	3.72961	0.373315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.fc540a64-f107-4a30-90f0-2351f9514fe6.fc.signal	0.21364	0.212599	1.02333	2.41473	3.3571	5.52645	9.38092	8.56441	14.026	8.54712	4.25874	6.70068	9.17377	7.98122	10.0886	12.7481	9.26687	9.06458	12.8648	10.2995	5.57549	7.34255	7.57601	7.53509	7.66723	5.96418	4.99418	4.05666	2.8358	2.07634	1.52423	0.268273	0.306182	2.53845	5.19204	6.11744	5.18589	4.81861	0.221877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.d00e3808-9f0e-482a-82e8-0b81806ce822.fc.signal	0.313866	0.138035	0.238362	0.468105	0.548005	0.405393	1.67182	1.61752	2.60392	2.69311	0.963927	2.4717	4.67424	4.27422	3.76059	3.29581	2.58704	1.83902	1.9455	2.91835	2.23888	3.76604	3.87692	4.32384	5.34067	4.22804	3.30343	1.96907	1.00709	1.86139	1.47189	0.476106	0.349009	1.42717	3.41037	2.98755	1.26048	0.744667	0.332189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.7f3322b0-7459-468e-9fb0-8a7f154146ac.fc.signal	0.235034	0.486828	0.561718	0.416306	0.630919	0.573979	0.67655	0.718514	0.337177	0.369732	0.739881	0.331034	0.579324	0.745938	0.841696	0.935342	1.18409	0.534412	1.02731	1.62133	1.27534	0.843866	0.90857	1.49706	0.77776	1.02461	1.09362	0.588892	0.256616	0.0946599	0.110535	0.0677864	0.0357365	0.270622	1.42929	2.61283	1.13566	1.88459	0.210271
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.6340c768-b60c-43ff-84dd-c55bbe817516.fc.signal	0.00640033	0.0594317	0.165802	0.633811	1.26851	1.45382	2.46661	2.89303	6.18711	6.33437	3.36198	7.46478	6.56905	8.76777	9.94968	9.25038	9.01921	5.73879	10.0943	11.6793	10.4254	9.65007	10.7371	13.7964	13.5441	11.9211	6.13834	1.64622	0.486533	5.04847	4.21435	1.4583	2.86377	7.36301	12.7492	12.6075	9.71496	8.91715	0.497492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.2060b949-a0ba-4eb6-9071-42320bc08233.fc.signal	1.26642	0.567942	0.413217	0.0786779	0	0.34088	0.992646	0.57521	0.733384	1.06471	0.0102016	0.657571	1.07301	0.550479	1.29644	1.67818	0.879544	1.61347	2.82925	2.69779	2.02746	1.4439	4.17426	4.26194	2.90547	3.64025	2.12251	0.305871	0.0214004	1.1455	0.493264	0.033594	0.35169	1.84139	1.57715	2.51789	2.75359	1.11206	0.568212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.3ff79a1c-fa56-40ee-8e45-af67644a868b.fc.signal	0.187043	0.313638	0.277584	0.351993	0.159694	0.725581	0.830424	0.56876	0.533156	1.00358	0.806249	0.721059	0.710039	0.698047	2.39115	2.07106	1.08619	0.868276	2.19144	2.09539	1.41671	1.91407	2.13914	2.48816	1.91174	2.1434	1.88013	0.971125	0.339433	0.549238	0.51521	0.261995	0.533059	0.933049	1.12161	1.70325	2.53588	3.83391	0.156516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.a679e95c-5603-4aa9-a651-5d699227d0bd.fc.signal	0	0.395709	1.16145	0.745306	0.644939	2.68263	3.20322	4.14318	10.8932	10.1306	7.46318	6.43257	7.40124	7.56727	11.6622	14.419	16.0495	15.3284	15.4124	16.3025	18.5852	12.1664	9.1766	11.8167	12.98	8.42358	6.29112	6.45332	3.46196	2.31649	1.87615	1.34972	2.3931	3.82205	6.77105	10.5014	8.27923	4.64082	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.ba41b0a8-afb1-412a-b955-efd4cd4011d5.fc.signal	1.1218	0.976231	1.06848	0.875161	0.814382	1.28813	0.78166	1.52425	1.93394	1.76802	1.95216	3.24333	4.5468	4.70539	6.54292	4.22215	3.18965	3.33529	6.08899	6.39733	6.05467	6.11401	5.79474	7.39517	6.81204	4.65102	2.06503	1.38892	1.04259	4.55131	2.33503	0.583755	1.00063	3.38746	5.88163	5.6791	5.40308	4.88363	0.640246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b9dbaad9-2938-4b18-847c-4c3a725caa30.fc.signal	0.282455	0.398795	0.137155	0.197589	0.330819	0.502907	0.719439	0.790476	2.49166	2.38238	1.54631	2.37553	3.59072	5.10119	5.87247	5.38822	5.55528	4.58849	4.87658	6.1245	5.23741	4.75827	4.32283	3.74773	3.48317	2.30478	1.26444	1.00983	0.404405	0.263569	0.386128	0.500967	0.518729	1.19382	2.90753	2.9242	1.75697	0.8709	0.673783
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.68531edc-00be-43f4-8cc7-5aba8c5c337a.fc.signal	0.114743	0.145143	0.718329	0.608894	0.770756	0.727373	2.24561	0.653084	0.862215	1.14105	1.22497	2.02717	1.06094	2.29339	2.39284	2.16656	2.64775	1.95345	2.42237	3.98068	3.96341	2.17674	1.968	1.86791	2.2752	1.08515	0.649354	0.802077	0.316251	0.820946	0.0916272	0	0	0.304727	1.29873	0.331948	1.34732	2.76875	0.591227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.28974330-5516-4453-9680-5e36e5a6f76f.fc.signal	0.15324	0.158185	0.141207	0.318703	0.947735	2.89347	3.07886	2.3361	6.14561	2.29384	0.174409	0.703026	3.70221	8.8799	5.81982	4.58046	7.46816	11.6532	8.7069	9.57026	5.36023	3.11495	4.39251	1.33654	0.134505	0.0652142	0.385368	0.487075	0.644063	0.232953	0	0	0	0.287437	1.62838	1.25329	0.0942583	0.163202	0.526249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.98dee4c6-4d34-480a-a6be-9b7ab769fa23.fc.signal	0.253016	0.350741	1.73511	3.52065	5.10233	4.93927	5.95321	8.26435	10.2418	7.21374	8.73945	10.1641	13.0444	8.50933	9.39308	13.4782	15.1643	17.2259	21.3281	17.5337	9.63075	12.3979	15.5427	12.6496	15.9524	15.0801	13.1425	8.07423	2.93489	0.797442	1.09242	1.38186	1.65167	4.08866	8.00652	12.2966	11.6044	11.6275	0.323571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.66a40f9f-6ca2-4937-819f-50fcd48c0ff1.fc.signal	0.055429	0.0426269	0.218166	0.169163	0.39814	1.2461	1.42272	2.27172	4.56043	2.38737	0.151972	0.865448	2.75725	5.70508	4.83755	4.03541	2.89968	3.16616	4.60817	5.70212	3.19125	5.69476	7.23121	2.11119	0.0344401	0.0615229	0.983117	1.53466	1.42054	0.164163	0	0	0.325834	0.54566	1.53338	1.25985	0.101522	0.391294	0.682286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.93858f63-89ca-4fc1-b09c-156027aebe3c.fc.signal	0.632272	0.772829	0.170525	0.381442	0.504209	0.0350189	0.292363	1.16447	1.56897	2.0211	2.46374	4.28745	2.50492	1.7703	2.67423	3.97839	3.15043	4.41367	5.30807	4.95813	2.64826	3.04469	4.91773	3.67278	6.80463	4.8068	3.34781	0.851362	0.702279	1.93523	1.49058	0.84071	1.32506	1.95792	3.15153	5.62271	6.6289	5.55925	0.382619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.461b697a-4c20-47a7-8de2-3fc5af949e79.fc.signal	0.00730773	0.216192	0.151499	0.473797	0.420922	0.5285	1.37399	2.81651	2.06949	2.53213	1.97172	3.16153	5.33613	5.64087	4.00469	4.43441	4.83497	3.30296	4.51188	4.98941	3.06092	2.48548	2.74333	3.84356	5.01747	4.80405	2.5664	0.923083	0.481602	2.50605	1.70322	0.202328	1.14639	3.39731	3.94686	3.92013	2.48264	1.0015	0.400682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.ed526ba9-6db4-41ed-9033-78c197f98a7a.fc.signal	0	0	0.294513	0.936753	0	0.197434	1.80433	3.20838	2.84191	4.50133	1.63641	3.55875	5.56312	3.91606	5.11882	4.84909	4.50405	5.46944	6.37856	4.29122	4.78822	1.70358	1.49933	2.00008	3.0667	3.1024	0.760228	0.09003	0	0.288397	0.55461	0.349835	0.529815	0.682689	1.68441	1.35728	0.835928	1.77991	0.291024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000076.3.52dcb809-54f5-4dd2-afb4-4f76c49ff6ad.fc.signal	0	2.22881	2.11055	2.53513	4.35379	5.37506	2.11307	3.28959	11.4067	10.8983	5.54829	9.19727	6.06783	9.62484	7.52338	8.99566	6.32485	13.2182	9.5767	12.1016	23.392	16.4374	10.1056	7.49973	9.81024	10.0251	7.00484	4.61683	1.2918	0	0	0.532186	1.36458	1.68571	3.06568	2.47724	1.97315	2.40203	0.209894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.157e52bc-84ef-4d37-b10e-cb4efc6ff94d.fc.signal	0.0115859	0.638018	0.423849	0.0737041	0.950083	1.83799	1.82496	1.84527	2.66243	4.82656	2.3472	5.80362	8.30622	9.50953	8.77171	12.0751	8.54165	9.13627	13.3363	12.4424	11.3581	10.595	10.3257	9.0936	11.0943	8.6697	4.55815	2.04666	0.913454	2.63488	1.46927	0.246694	1.63298	4.16702	5.11498	7.93353	5.5353	4.14241	0.256805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.8f2205e1-b664-4bca-ad51-53d7ed5a7d3c.fc.signal	0.138237	0.380645	0.409412	0.495045	0.650197	0.687657	0.738311	0.962318	0.90231	1.24805	1.1281	1.53804	1.47475	2.114	1.98265	1.10513	1.80657	1.71839	1.09161	1.73738	2.32938	2.09999	0.663774	1.30164	1.85669	2.10184	1.52561	0.908935	0.503235	0.770873	0.692685	0.338469	0.485298	1.03023	1.25094	1.13484	1.09048	0.897848	0.260768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.95eca80c-cf92-4d7c-b119-29df47c015c5.fc.signal	1.67746	2.88925	2.74654	2.84777	3.5928	10.7196	14.9848	16.9665	16.847	8.079	5.936	10.7475	13.035	13.6928	14.7464	16.4062	13.241	10.6951	7.06416	11.6738	12.2132	5.79517	9.35723	9.21197	10.5967	9.42894	9.12892	5.15898	3.06244	2.10748	1.64644	0.329288	0	0	6.52338	7.0043	4.6475	4.39356	0.331813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.56cd85a8-5ca2-4de0-a140-ece4da1de9d3.fc.signal	0.106196	0.353994	0.307309	0.558674	0.64626	0.0774337	0	0	0	0	0	0	0.0906332	0.50346	0.1779	0.120847	2.60263	6.48052	2.88492	0.49679	0.16786	0	0	0	0	0.104849	0.399385	0.394494	0.109208	0	0	0	0	0	0.375008	0.778661	0.159205	0.309339	0.675387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.a2132ec8-5019-4f71-b6df-20615bc02f27.fc.signal	0.555854	1.06943	1.62312	2.3126	1.76293	1.8954	1.82989	2.59129	2.699	2.65821	1.7207	2.04097	1.697	1.58678	3.82195	3.52082	2.34617	2.31276	3.8071	2.971	3.46449	4.17804	3.14193	4.14152	3.16182	3.71873	2.0308	0.374793	0.25329	1.67265	0.952066	0.307863	0.313884	2.82003	4.395	3.92486	1.99441	1.8054	0.297276
