	chr9:35105068-35105217	chr9:35105218-35105367	chr9:35105368-35105517	chr9:35105518-35105667	chr9:35105668-35105817	chr9:35105818-35105967	chr9:35105968-35106117	chr9:35106118-35106267	chr9:35106268-35106417	chr9:35106418-35106567	chr9:35106568-35106717	chr9:35106718-35106867	chr9:35106868-35107017	chr9:35107018-35107167	chr9:35107168-35107317	chr9:35107318-35107467	chr9:35107468-35107617	chr9:35107618-35107767	chr9:35107768-35107917	chr9:35107918-35108067	chr9:35108068-35108217	chr9:35108218-35108367	chr9:35108368-35108517	chr9:35108518-35108667	chr9:35108668-35108817	chr9:35108818-35108967	chr9:35108968-35109117	chr9:35109118-35109267	chr9:35109268-35109417	chr9:35109418-35109567	chr9:35109568-35109717	chr9:35109718-35109867	chr9:35109868-35110017	chr9:35110018-35110167	chr9:35110168-35110317	chr9:35110318-35110467	chr9:35110468-35110617	chr9:35110618-35110628	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.2060b949-a0ba-4eb6-9071-42320bc08233.fc.signal	0.485264	0.232266	0.538475	0.163697	0.559714	0.539385	0.608067	0.395041	0.439405	0.372249	0.145623	0.288636	0.0810771	0	0	0.46156	1.13223	0.186228	0.247773	0.435469	0.760003	1.37724	0.808467	0.825122	1.75687	1.60873	0.784121	0.784643	0.313133	0.297776	1.234	0.874494	0.569602	0.557434	2.77844	2.95814	1.48298	2.27509	0.852837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.3ff79a1c-fa56-40ee-8e45-af67644a868b.fc.signal	1.14528	0.384128	0	0.449326	0.644312	0.430179	1.18577	1.12201	0.165629	0.353039	0.5085	0.582895	0.874869	0.713453	0.431444	0.676035	0.224017	0.132318	1.24054	1.38142	0.428603	1.11671	2.52015	2.08364	1.24963	2.51007	2.62556	4.28351	2.61446	4.29252	4.55706	3.11269	1.94597	2.31968	1.71553	1.64673	3.68703	4.64206	0.715686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.a679e95c-5603-4aa9-a651-5d699227d0bd.fc.signal	0.804001	0.537359	0.449893	0.666172	1.76156	2.83565	0.93277	0.253233	1.11286	1.00568	0.381649	1.01146	0.995523	0.398872	0.315446	1.47496	0.936713	2.58134	2.25268	1.48055	2.21055	2.76655	1.62679	1.05048	1.09933	1.73434	1.59316	1.08843	6.13752	6.99594	7.08966	6.20382	5.48296	7.94498	10.504	17.6417	21.7189	24.9749	0.877419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.ba41b0a8-afb1-412a-b955-efd4cd4011d5.fc.signal	1.17969	0.774495	1.53781	0.246626	0.304659	0.0962839	0.397707	0.234401	0.432508	0.440955	0.405133	0.828737	0.78575	0.985261	0.230205	0.570883	1.12647	0.607736	0.640486	0.231243	0.886022	0.874754	0.28339	0.372382	0.32225	0.681396	0.859295	1.27823	1.31615	1.42352	1.92885	1.80291	2.73159	2.92894	3.4955	2.40765	3.6803	4.09719	0.699597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b9dbaad9-2938-4b18-847c-4c3a725caa30.fc.signal	0.460425	0.174551	0.214691	0.414169	0.252508	0.164807	0.140108	0.196712	0.419579	0.325654	0.219486	0.157227	0.107012	0.226472	0.156464	0.150337	0.298983	0.290746	0.326144	0.195777	0.106557	0.265614	0.345293	0.343998	0.420441	0.65421	0.687033	0.550461	0.660507	0.992071	0.89516	0.475328	1.02342	1.73122	1.96442	1.54851	1.12113	1.17363	0.607477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.68531edc-00be-43f4-8cc7-5aba8c5c337a.fc.signal	0.5737	1.05908	0.517629	0.0559677	0.282581	0.618507	0.44092	0.794916	0.560442	0.479484	0.673068	0.113731	0.344073	0.366752	0	0.394831	0.439349	0.380828	0.287243	0.279498	0.204394	0.18232	0.371798	1.4779	1.56623	1.78537	1.70392	1.43854	2.0581	2.74507	2.08262	1.41365	1.23629	1.06506	1.55636	1.64491	2.70537	3.61179	0.569545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.28974330-5516-4453-9680-5e36e5a6f76f.fc.signal	0.302815	0.316781	0.240261	0.174626	0.345039	0.317147	0.277254	0.333168	0.379749	0.24999	0.127797	0.16514	0.332556	0.345358	0.220845	0.0905363	0.132174	0.229702	0.258054	0.173222	0.147069	0.20263	0.212652	0.593928	0.810614	0.5915	0.660377	0.69186	0.813306	0.92827	0.804264	0.759228	0.701083	0.983626	1.13265	1.45076	2.29809	2.95743	0.733333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.98dee4c6-4d34-480a-a6be-9b7ab769fa23.fc.signal	2.74402	0.513095	1.19008	0.806864	0.45541	0.993219	0.891285	0.772923	1.08887	3.45309	5.87207	7.73426	3.84679	2.64273	5.8582	7.0633	8.86012	10.7589	9.20007	9.98161	13.5064	19.1111	20.9898	14.4421	16.3495	16.8599	14.4124	12.0025	7.9961	12.9087	19.6607	26.8226	29.1241	27.8736	20.9264	19.9605	18.3502	15.7257	0.683846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.66a40f9f-6ca2-4937-819f-50fcd48c0ff1.fc.signal	0.697491	0.841727	0.68223	0.472696	0.826258	1.00848	1.03567	0.589997	0.667653	0.626575	0.836942	0.797977	0.963524	0.841609	0.575315	0.589826	0.400092	0.570826	1.03809	0.94893	0.834985	0.711988	0.759424	0.753683	0.77115	0.696527	0.750859	0.68703	0.911327	1.19158	1.58748	1.57056	1.45173	1.80093	2.90593	4.99025	5.40581	5.02843	0.54262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.93858f63-89ca-4fc1-b09c-156027aebe3c.fc.signal	1.37963	1.8505	0.87425	0.498273	0.889467	0.834975	0.52815	1.0591	1.59381	1.48338	0.497426	0.469185	0.338796	0.849896	0.275237	0.239494	0.650026	0.688746	1.27305	0.57431	0.999916	0.530424	0.491895	1.27447	0.858053	0.788022	0.885652	0.948084	2.03241	1.70454	1.46153	1.55965	2.76583	4.52582	3.88506	5.49969	4.89435	4.37291	0.624943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.157e52bc-84ef-4d37-b10e-cb4efc6ff94d.fc.signal	2.67013	4.15884	2.34061	2.68367	2.65885	2.50181	2.86339	1.82339	1.79252	1.87446	1.61878	1.13109	1.4493	1.28351	0.796701	1.84077	2.80273	1.2157	1.8498	3.14488	2.17025	1.91166	0.660582	1.33697	0.819357	2.26642	4.88789	4.4349	6.58433	11.9777	13.4157	7.14344	8.08743	12.8834	10.8517	11.1248	16.5625	15.4477	0.606858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.8f2205e1-b664-4bca-ad51-53d7ed5a7d3c.fc.signal	0.458203	0.852692	1.13038	1.10052	1.13565	0.684018	0.922926	1.05353	0.385909	0.241702	0.400212	1.05539	1.50776	1.24594	0.339715	0.315248	0.582646	0.198839	0.189423	0.658739	0.603029	0.445517	0.570247	1.00487	0.934614	0.777536	0.873524	0.599601	0.961586	1.02976	0.587597	0.886018	0.769308	0.493931	0.996582	1.82062	1.75035	1.40795	0.800905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.95eca80c-cf92-4d7c-b119-29df47c015c5.fc.signal	3.86334	2.40122	0.296014	0.733813	0.791801	1.52455	1.22935	3.26071	0.63663	0.751763	1.83051	4.55579	4.86007	1.89829	1.64644	0.635315	1.63268	2.16291	1.95319	0	0	0	0	0.318336	6.52234	6.67419	11.8071	10.431	12.5055	11.087	9.06466	11.1899	14.1592	18.5092	14.8744	17.9856	25.8634	19.0868	0.669437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.56cd85a8-5ca2-4de0-a140-ece4da1de9d3.fc.signal	0.361701	0.427095	0.720182	0.405536	0.317886	0.529613	0.413634	0.33154	0.809017	0.611057	0.606303	0.632038	0.318776	0.319225	0.427603	0.285337	0.610557	0.838721	0.642033	0.84491	0.918576	1.07856	0.493259	0.77345	0.962226	0.695687	1.01093	1.71394	2.67026	2.5445	0.836778	0.983524	0.773405	1.21963	4.71681	5.20798	3.89807	6.0174	0.663576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.a2132ec8-5019-4f71-b6df-20615bc02f27.fc.signal	0.750705	0.363028	0.65876	0.519136	1.05901	0.85696	1.03777	0.297496	0.816947	0.680534	0.504239	1.33463	2.41145	1.7612	1.48647	1.45357	2.42291	1.82627	3.1776	2.03327	2.81685	3.61049	4.1698	3.98407	3.82947	4.27945	4.68818	4.89603	1.00889	1.71113	2.36573	1.89274	1.23761	3.61167	2.60425	3.44288	1.26494	1.71423	0.827141
