	chr12:54280579-54280728	chr12:54280729-54280878	chr12:54280879-54281028	chr12:54281029-54281178	chr12:54281179-54281328	chr12:54281329-54281478	chr12:54281479-54281628	chr12:54281629-54281778	chr12:54281779-54281928	chr12:54281929-54282078	chr12:54282079-54282228	chr12:54282229-54282378	chr12:54282379-54282528	chr12:54282529-54282678	chr12:54282679-54282828	chr12:54282829-54282978	chr12:54282979-54283128	chr12:54283129-54283278	chr12:54283279-54283428	chr12:54283429-54283578	chr12:54283579-54283728	chr12:54283729-54283878	chr12:54283879-54284028	chr12:54284029-54284178	chr12:54284179-54284328	chr12:54284329-54284478	chr12:54284479-54284568	chr12:54284569-54284628	chr12:54284629-54284778	chr12:54284779-54284928	chr12:54284929-54284968	chr12:54284969-54285078	chr12:54285079-54285158	chr12:54285159-54285228	chr12:54285229-54285378	chr12:54285379-54285528	chr12:54285529-54285678	chr12:54285679-54285734	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.58c4ce3b-b697-4bca-9ab1-5a18cc61f42e.fc.signal	0	0.173773	0.299898	1.08237	1.72313	1.76247	3.51352	2.65283	3.9926	1.29429	1.10543	4.22843	2.0762	5.96956	5.51958	2.61071	3.59121	2.80067	5.14648	4.69911	3.84254	4.98953	4.00897	2.84707	2.67757	4.08395	3.02587	2.05317	0.624139	0.448204	0.0970282	0	0	0.291061	2.49301	3.69083	2.04061	2.54841	0.598635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.d19dd174-314a-4acb-be96-200f2ac615ac.fc.signal	0.562942	0.870279	1.39482	0.861294	1.08018	1.91971	1.92139	2.16081	1.81832	1.69447	1.85186	1.91933	1.75855	1.97806	2.8237	3.79598	2.93064	3.3649	4.20467	4.35972	2.75059	2.76631	2.52612	2.40163	2.08696	2.40454	3.00986	1.52166	0.61731	0.320155	0.21539	0.360208	0.745595	1.3935	1.7893	2.99586	3.36345	1.88415	0.229166
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.43e107f7-e0f6-47a5-a7b8-13ab80c11387.fc.signal	0	0.055244	0.292204	0.395075	0.554595	1.17288	2.38251	3.17588	3.36542	1.20434	1.35136	4.96382	6.15196	7.55978	6.70429	3.15899	3.2799	3.21872	7.65126	3.74448	4.57744	3.99418	3.44197	3.37546	4.04833	1.86534	2.57053	3.12807	0.956002	1.09716	0.705878	0	0	0.672341	4.0564	6.28324	1.44092	0	0.531279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	0.292453	0.390849	0.376254	0.650921	0.698066	2.02126	2.89501	3.23051	4.48045	2.99492	2.16708	4.74492	3.58423	5.5553	4.54611	6.02952	4.93148	6.18932	6.92793	7.08576	4.9681	5.11088	5.56792	7.45364	5.57878	4.24866	2.2478	1.09017	0.707527	1.03594	0.32293	0.0693261	0	0.85242	3.71293	8.25257	5.6253	4.60244	0.309253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.9f2879ba-e9f8-4912-a9bf-d228f4198556.fc.signal	0.0357095	0	0.321213	0.621242	0.687284	0.877485	2.15014	4.81287	2.38327	4.00643	3.81848	4.17204	7.3265	3.82657	5.83698	4.73916	5.7092	4.36137	9.57742	8.26389	7.84135	5.64891	3.34736	6.9983	9.47529	8.69776	8.44173	5.12191	1.04056	1.07434	0.538648	0.505873	0.597658	2.67594	5.39065	3.73665	4.02707	7.56388	0.331292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.95f53ebc-36d6-4d56-97fe-845639d80b60.fc.signal	0.389497	0.20229	0.538108	0.435818	0.622308	1.27494	1.67957	1.2177	1.44413	1.69289	0.939311	1.56918	3.19204	4.29393	2.18206	3.22871	2.49992	2.95261	3.07216	2.02695	1.96599	3.16631	3.37747	2.62928	3.07733	2.28074	1.87444	0.606717	0.25096	1.33661	0.963758	0.370918	0.996011	1.85357	1.20795	1.59563	1.87702	2.32493	0.586897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3c5cc6dc-a3c4-4ffa-bcf6-9a6cbcb9395f.fc.signal	0.297792	0.671532	0.900781	1.17246	2.15096	3.20094	2.71687	3.49102	5.12736	2.25972	0.946612	3.3717	4.96391	7.34544	13.4292	15.0324	9.43967	9.60822	11.5682	14.0088	7.57181	5.76853	6.2698	3.30924	4.01043	3.27304	2.09659	2.01968	1.48356	0.669214	0.527612	0.441217	0.228978	0.626322	3.67147	4.83413	1.01405	0.0790221	0.850379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.ccafd7f0-6a4c-4b4d-bd48-59c73047b9a9.fc.signal	0.171618	0.534414	1.01959	0.9368	1.04915	1.16204	1.9953	1.50329	1.39621	1.12764	0.893672	2.2391	3.01271	2.65932	2.21113	2.33313	4.30744	6.56925	5.02827	4.01847	3.04061	3.37212	2.02415	1.34783	2.08278	1.74129	1.91098	1.28599	0.251579	1.54184	0.805759	0.29577	0.208042	1.15899	2.16828	2.51496	1.68905	2.72345	0.393311
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.6b7b5a08-0745-4f51-b02b-128b90e0a540.fc.signal	0.983532	0.125567	0.711044	1.09484	1.07383	1.87436	3.54931	3.79186	2.47212	3.01296	3.42802	3.77853	3.60304	3.33852	4.12454	4.24463	3.11177	3.9804	3.65887	3.51589	3.1997	4.98777	5.38507	5.26599	5.20373	6.07658	4.65639	2.39257	0.958171	3.18934	2.52084	1.55192	1.45287	2.84149	5.0054	5.64091	7.38762	7.26732	0.46764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.ae11d2f2-b315-4883-b4de-1c58d8435b6e.fc.signal	0.400299	0.613582	0.501482	1.47218	1.69728	2.05416	3.65757	5.81426	4.83983	6.19156	1.62525	4.48889	5.86027	3.71887	8.19074	7.4738	5.50315	5.88554	12.1839	9.96755	6.42248	7.40542	5.71834	6.56755	8.36794	10.4207	7.61495	1.40126	0.681392	3.45484	1.18187	0.236927	0.804914	2.3557	3.87446	6.27592	5.84308	5.75647	0.347684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.688452d3-c54d-4af2-a580-0feba801962e.fc.signal	0.182849	0.517989	0.273843	0.645049	0.687364	1.40812	2.01669	2.25268	1.47341	2.5071	1.56199	4.59602	6.36084	7.31586	5.38027	5.37543	5.17255	5.1582	5.71806	5.73303	5.7769	5.75878	6.89749	3.90431	4.27401	4.27313	2.42078	0.521539	0.259206	1.15755	0.927981	0.1681	0.552696	1.94184	4.19039	4.04352	2.39386	2.93465	0.565758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.8ce1f18a-d03e-4c19-95a1-c9c301ff06b5.fc.signal	0.126546	0.185167	0.121646	0.266418	0.936015	1.67483	1.37539	1.3288	2.24	1.13084	0.027724	0	0	0.243772	0.553836	1.11471	3.27477	4.30105	2.21312	0.549865	0	0	0.2787	0.275738	0.00185907	0	0	0	0	0	0	0	0	0	0	0	0	0.147156	0.58069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.3a6727af-55d3-46f1-8dd6-a5257de4af2e.fc.signal	0.956957	0.50253	0.279389	0.827766	1.46084	0.848838	2.08675	3.04706	1.80808	1.83596	2.19395	1.94206	1.6741	3.22497	3.7812	3.32271	2.17438	3.28891	6.30818	4.54332	3.21406	3.95209	2.70834	2.55249	2.81116	3.75357	2.66872	1.61302	1.71163	2.34829	1.10127	0.450156	0.928415	1.86492	3.64723	4.64507	3.05777	3.52822	0.297276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.c1524f24-74eb-4d09-9bfc-c896eff5d9f6.fc.signal	0.0282381	0.537697	1.39316	2.06351	1.24317	1.62503	3.61928	4.36814	5.10958	5.0813	4.17235	5.49518	8.87923	10.6978	11.6353	14.6297	15.8391	17.175	10.4428	11.5876	12.4552	12.2397	12.6697	12.4707	12.3295	7.89215	3.66866	2.83804	2.65157	2.40439	1.89821	1.84442	2.48584	4.49034	9.99631	14.5655	12.2916	9.97365	0.28609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.1e656a87-cd07-462f-be4b-e2fe6e07063d.fc.signal	0.171285	0.130335	0.30964	0.262598	0.767251	0.661625	1.1658	2.85572	3.12732	3.6306	1.64018	2.581	2.32892	2.57305	4.01506	5.18517	5.28706	5.92454	6.83051	6.67388	5.08024	4.05988	4.4018	7.10255	6.73798	7.36254	4.36562	1.5234	0.436675	2.8033	1.57548	0.120885	0.79393	3.30764	6.28213	5.06953	3.50149	4.26926	0.323674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.fdeb937b-d372-4c32-8fbc-64b953a4f70d.fc.signal	0.163298	0.231457	0.196295	0.531495	0.0972265	0.618376	0.96405	2.5012	3.63691	2.39638	2.16672	3.58604	4.4466	2.87674	3.68453	5.58087	5.53078	5.46485	7.10365	5.26985	4.68116	3.77848	3.9743	8.81519	6.06751	8.41286	7.74499	3.00678	0.804728	0.915927	1.65178	0.587442	0.717567	1.50435	2.66244	4.99585	4.31475	3.55176	0.144834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.311adcba-a6cb-4a75-a81b-eae38fc76e1e.fc.signal	0	0.386815	0.928475	0.327604	1.10667	0.879359	0.982133	1.93569	2.95387	1.72636	1.50453	1.61994	1.11639	1.45271	1.79422	1.40888	0.775695	0.790445	1.55637	1.99989	2.89008	1.19794	0.988069	1.92617	1.19971	1.24739	1.02385	0.58534	0.447682	0.358049	0	0	0.143532	0.519849	1.61383	2.08997	1.00315	1.11894	0.362986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.0c298cd2-cf14-4428-9865-01a844349556.fc.signal	0.154601	0.228929	0.350409	0.507373	1.0638	0.863187	1.79235	0.941512	0.720252	0.807263	0.596532	2.36404	3.06672	2.31958	3.25447	1.56449	3.55367	3.86684	4.31422	4.96361	2.93537	2.60459	2.38227	1.92259	1.40737	1.38336	0.559776	0.0076785	0.0154061	0.38175	0.305172	0.166433	0.237821	0.656297	1.32059	1.84898	0.647943	0.71244	0.685549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.d45a4b8e-b4ad-4615-86f1-8880954ce942.fc.signal	0.0200201	0.510068	0.524539	0.825902	1.36249	1.89034	2.91962	4.42092	4.32085	5.09675	3.02198	5.5891	7.16753	6.99734	10.8944	12.1696	12.4084	13.5551	10.0762	9.84721	11.8144	14.1173	12.6909	15.0571	14.2153	10.3223	4.3457	1.07308	0.713644	2.50025	2.48968	1.70472	2.93453	6.08372	10.5346	11.3381	9.92546	8.50267	0.203748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.aaf97294-2366-43c8-9d83-3dd7259e070e.fc.signal	0.212796	0.6189	0.87716	0.87938	1.10944	1.75349	0.987358	1.39172	4.43366	3.1423	0.21287	0.156955	1.65814	6.3109	5.85235	2.65819	8.08212	12.7978	5.6523	1.63409	0.118225	0.507805	0.754695	0.453593	0.168334	0.250353	0.323071	0.32471	0.0464679	0	0	0	0	0	0.23765	0.383774	0.122176	0.378973	0.692131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.f503b9d8-64c9-4c5c-b95d-a4926bc8e587.fc.signal	0.572867	0.352427	0.276969	2.95901	2.4868	0.208164	0	0	0	0	0	0	0	0	0	0.0732405	4.29346	8.32431	1.37181	0.471165	0	0	0	0	0	0	0	0	0.154329	2.75702	0.46103	0	0	0	0	0	0	0	0.323845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.69bb961e-8a87-48cd-a441-045b27001aeb.fc.signal	0.227594	0.559964	1.7064	1.28028	1.83219	1.46972	2.21212	1.47745	2.92681	4.37805	2.91963	5.19544	6.40531	8.3454	7.61063	7.67005	9.35807	7.27756	10.6921	10.9431	11.5255	8.05402	8.17407	9.17138	5.61135	4.00944	4.31209	1.07997	0.981451	2.15828	0.813095	0.744815	2.10524	2.70226	6.49347	9.61821	9.3391	6.37008	0.277248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.a39e5205-5c09-4c97-9b2d-d4bf8542f324.fc.signal	0.274747	0.117561	0.584541	0.835596	0.856842	0.814378	1.49303	1.58311	2.19118	0.880706	1.22418	3.4767	4.31688	3.94838	1.95993	3.14506	4.72664	5.6059	8.01337	7.90935	5.49417	4.6997	4.98144	4.5197	5.44686	4.35151	4.15635	2.17456	0.488873	2.37334	1.12734	0.477576	1.60483	2.32635	3.38616	3.03459	2.34547	3.33402	0.7326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.1063dcb8-ca8d-4076-8364-56a3871d88c2.fc.signal	0.125129	1.91866	1.66115	1.63052	1.91031	1.9832	6.77782	8.01311	6.49751	5.35301	5.41932	9.19374	13.0373	9.8125	5.78555	9.69791	12.5641	8.84887	13.7461	15.2996	17.5429	13.3787	12.4351	12.979	12.4309	12.7581	12.577	8.59413	3.43416	1.62669	0.52137	0.417096	1.23174	3.32936	7.75447	6.19415	4.78794	7.65839	0.227071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.7d4e5854-5230-4df2-bc46-1fc026016238.fc.signal	0.0215568	0.878079	1.72719	1.52117	1.21937	0.356936	1.25526	3.92615	7.82872	4.58112	4.07671	7.05027	10.5574	7.17549	7.36644	17.5071	17.0327	15.7391	15.2187	16.3274	17.1708	13.6501	14.5724	13.9615	13.2123	8.93916	9.08559	7.80367	2.9394	0.677957	0.71869	1.39163	2.62766	5.09752	10.497	13.2561	10.8377	9.65086	0.214677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.b4d4bcf0-a916-4308-9d7a-be69b7080f7f.fc.signal	0.567659	1.30759	1.99746	2.42669	1.84181	1.52858	1.46404	2.03975	4.62865	2.49008	2.62838	4.83055	5.74704	5.45618	5.67342	9.7104	9.60861	8.03145	7.48547	6.4329	9.68416	10.3456	8.09967	7.84896	6.35805	7.95939	4.14158	2.15772	0.652151	2.18976	2.33798	1.52086	2.34812	4.85737	5.07622	3.60659	3.9027	8.63225	0.224093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.0d69236f-5b3f-4881-9a86-232f49ff0789.fc.signal	0	0	0.58515	0.476836	1.35985	2.18034	2.32026	2.28219	2.39937	2.29257	1.93172	3.12842	3.76246	3.6598	3.99919	3.9366	4.58072	4.16009	3.0454	4.19172	4.27234	5.47332	5.01891	3.2513	5.71533	6.84466	2.52374	0.205419	0.081703	1.26459	1.31131	0.303329	0.43336	2.85424	5.47587	3.02154	2.5052	1.73478	0.293168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.23a32481-9876-4715-ad0f-313308ce5df2.fc.signal	0.320674	0.0596901	0.728563	0.586576	0.502543	1.11252	3.15744	4.91624	6.31349	3.11596	4.57879	2.06489	2.98762	2.10695	3.56972	5.8577	5.62397	7.85836	7.17215	5.38213	5.36008	2.60849	3.86365	6.01429	6.13837	2.1791	2.39269	2.41403	0.684054	0.22441	0.44882	0.286552	0.472383	2.1064	5.17592	4.37139	4.33163	4.41408	0.325642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.da848ea8-5f53-41fe-9d26-01e6bed31a73.fc.signal	0.452292	0.576904	0.961458	1.41967	2.428	2.0709	3.55211	4.63562	4.74124	4.15175	3.62839	4.88164	6.63324	8.69894	8.34255	8.43449	9.77628	7.42543	8.62828	11.1874	9.43756	10.1886	10.7231	11.5119	13.2625	11.916	5.5293	2.28372	2.04779	2.18729	2.27181	2.86959	3.25369	4.89542	7.34318	10.8389	7.39963	6.71543	0.276979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000341.2.4902afa5-c7f4-4ab6-9245-173867cb1883.fc.signal	0	0	0.681868	1.17649	1.10155	0.197526	0.543833	2.16808	2.00697	1.35378	3.00614	2.73313	5.52876	9.93885	4.01712	6.39466	6.68836	6.43601	7.82833	5.78011	7.30643	6.09596	6.25708	12.4167	12.5816	9.794	8.8111	5.04872	1.69723	0.745563	0.351213	0.0357598	1.20131	4.18299	5.96095	5.13484	8.32128	8.051	0.119383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.9f1c6bb3-2810-4634-8a37-bbfe71cc01fc.fc.signal	0	0	0.0431221	0.381504	0.709175	0.0117433	0.113963	1.18636	1.92972	3.06712	2.90701	3.93679	5.63785	7.05321	9.80141	7.47593	6.38288	3.39228	6.82346	8.50874	8.36233	4.11694	6.26984	6.79407	5.10817	2.76202	1.22776	1.91632	0.349373	0.799389	0.686268	0.264596	1.61158	2.41411	3.85715	2.7005	1.96716	1.73739	0.271359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.c3324cfc-4c0b-4882-aacb-51bd02695154.fc.signal	0	0	0.0400231	0.291342	0.0476329	0.713602	1.46759	2.47091	1.48036	0.842292	1.71005	0.593811	1.69226	1.02862	1.78098	2.72339	1.68392	0.812679	1.15754	2.05265	1.56849	1.76218	1.39318	1.16791	1.31812	1.6543	2.1034	1.35488	0.48148	0	0	0	0	0.342318	0.98408	1.04392	0.576408	1.30943	0.362617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.ab8d152a-fa3d-4bf9-9cab-93176cf303af.fc.signal	0.131737	0.203669	0	0.02306	1.02358	0.419918	0.554487	0.539994	0.207599	0.412915	1.46876	0.825197	0.945068	0.846306	2.60975	2.33004	2.70096	0.504594	1.14683	0.757755	0.93976	1.41953	2.68222	3.81163	1.09615	1.65901	0.281604	0	0	1.85329	0	0	0	0	0	0.799077	0.517883	2.00396	0.286067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.21a553ba-0627-43d2-9045-d7e885ce5199.fc.signal	0.129901	1.3781	1.05582	1.86532	2.15448	1.35359	2.94041	3.57687	3.56868	2.36035	1.38472	3.2002	4.81914	2.79186	1.65192	4.74626	7.0075	6.94304	5.54125	7.39454	4.5633	3.75587	2.97076	3.57873	5.59354	2.61674	2.91977	1.63924	1.00943	2.42722	1.28336	0.524704	0.799178	2.95724	4.41288	3.33887	2.31103	2.00932	0.602372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.cbcfbcdb-4d41-42fe-a44e-156c7af5f576.fc.signal	0.770926	0.106864	0	0.465761	0.438713	0.0295279	0.868889	1.25744	4.08267	3.29219	0.729703	4.29551	2.01093	0.964193	0.260616	1.20618	2.6546	2.17507	3.13585	6.10665	2.85273	3.73954	2.04132	6.05841	3.61773	4.25866	3.48182	0.727493	0.291012	1.09012	0.032577	0	0	0.77245	2.72014	1.30042	6.06923	6.27062	0.361431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.f4551532-527f-469b-8771-a060adbc4ccb.fc.signal	0.0987621	0.265469	0.538296	0.385445	0.0899109	0.832949	0.634152	0.343246	2.3809	1.3064	0.291993	2.08118	5.47988	5.14209	3.48414	5.06401	4.72472	4.46482	6.81472	5.51089	4.77998	4.05676	3.3228	3.06272	4.48675	2.39184	1.03826	0.822934	0.221357	1.1643	0.838769	0.0510735	0.288881	0.913806	2.62711	4.2074	4.20543	4.46271	0.401833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.4e18a6eb-11aa-493b-81e3-0b3e288cecdd.fc.signal	0.21207	0.248474	0.901107	2.15554	4.60088	4.02773	10.4697	9.19257	5.07835	7.60137	1.66475	10.1228	12.5101	13.4869	9.62466	13.345	12.7218	10.6545	12.6261	12.4051	11.527	9.78833	5.36789	6.86099	9.37428	7.7028	8.21948	5.76955	0.478951	4.91463	0.321182	0	0.792639	3.28366	8.63518	11.0313	9.20532	6.35347	0.104951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.0a06c7a0-8757-4a5c-aa19-6550a37855f3.fc.signal	0	0.0446563	0.516385	1.51316	1.72589	1.36705	2.25851	3.31753	3.46622	4.19951	2.47341	4.47663	8.21809	10.0634	12.088	11.7129	11.2059	11.4931	11.8589	12.5051	10.3314	10.4402	6.54168	7.42957	8.80646	6.54024	4.67489	1.51237	0.858005	2.41332	1.33343	0.819896	1.35248	3.81773	8.61239	9.75843	6.82302	6.75079	0.179503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.550205ac-8a7f-4b71-8ea4-36643fa7f2d7.fc.signal	0.339977	0.598574	1.40652	2.65541	0.913882	1.2267	3.80574	4.40773	6.89288	3.74791	5.03787	9.28411	11.8483	6.81968	5.5374	11.2706	11.0444	14.7729	15.7613	14.4437	14.7057	14.0827	13.9419	7.19054	8.44278	8.83764	8.78156	7.27281	4.37476	2.54949	2.21699	2.83163	3.4178	6.80389	13.8854	13.1637	8.17805	10.062	0.200865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.674a18bf-8b42-412f-a2ea-cabb31234aa2.fc.signal	0.434724	0.451862	1.04932	1.29487	1.23192	1.39885	2.80369	2.45024	2.28141	2.42821	0.766127	2.64019	2.51481	4.23238	4.11039	2.87478	2.87008	3.78119	3.42653	2.654	2.19998	2.00058	2.08074	2.32497	3.22828	1.67563	2.26179	1.32364	0.0571545	0.724792	0.382813	0	0.23336	0.915593	3.10726	3.40368	0.768287	0.0881209	0.164478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fa45989e-2fad-4f13-b899-3405cf3f81a7.fc.signal	0.888132	1.01286	0.612258	0.620939	0.722861	1.49586	1.43406	2.74459	2.14189	1.42906	0.587601	2.5225	2.18363	2.67111	2.83972	2.54137	1.22666	2.5592	3.3984	3.06761	2.75412	2.68702	2.04905	3.51532	2.11118	1.91078	2.98475	1.1269	0.689492	1.53424	0.431961	0.225288	0.341141	0.980184	3.41037	2.75806	3.5801	2.02126	0.569805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.5c8bdd5b-6d3c-4993-a4d6-e582a59f7d7d.fc.signal	0.127985	0.231489	0.106986	0.128953	0.203264	0.413032	1.19074	1.21163	1.06254	1.92069	1.052	3.09851	5.05685	4.93187	3.93275	1.89093	3.58782	4.07339	5.03685	6.36101	5.08134	4.54326	4.70978	3.50053	2.72806	2.33557	2.66557	1.27245	0.219634	0.530161	0.24355	0	0.194041	1.07823	1.50997	0.926577	1.24035	1.09168	0.665041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.51d4846d-06bc-4866-a76b-054529993101.fc.signal	0.524108	1.05244	1.11675	2.26946	2.50198	1.71059	3.2708	2.20888	2.12599	3.27249	3.69052	4.66384	5.0584	4.50801	5.56337	4.20974	3.53046	3.75077	6.37671	9.05197	7.91547	4.92185	3.56351	6.33326	5.61006	5.47767	4.21943	1.58305	0.624559	3.13766	1.40992	0.549838	0.561157	2.23679	4.20995	2.55142	5.60254	5.13809	0.45258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.0efb30a1-ec4a-41e3-8cd9-c8f03f347482.fc.signal	0	0	0	0	0.0846933	1.76031	1.38934	0.00852353	1.42343	1.61095	0.196041	2.65938	12.4701	12.8536	9.66943	11.1967	8.09989	2.4731	4.07371	5.19718	7.21755	2.00524	1.76437	4.89205	3.63779	6.05184	5.7109	2.89801	0.536983	0.69893	1.27853	1.11581	1.742	2.73971	7.75959	8.02837	5.96797	2.85841	0.439966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.fc2e2a67-89eb-4b79-90d9-0a29fc9855be.fc.signal	0.386096	0.437427	0.427941	0.612572	1.01298	1.03837	1.78962	1.15166	1.63552	0.887608	0.498919	2.23952	3.73961	5.82818	5.23	2.16633	2.85107	2.98485	2.93021	2.98992	2.34371	4.05317	2.13611	0.913388	1.53182	1.25624	0.611416	0.770928	0.174862	1.88962	0.765675	0.254266	0.0667138	0.464134	1.61102	2.14112	0.296242	0.767689	0.604704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.f69d543f-4e4e-4fd7-9774-7bd28fcc565d.fc.signal	0.161435	0.741586	1.51826	1.97413	2.74595	3.59003	3.78096	3.2972	3.74169	3.50777	1.92109	3.394	3.52554	3.71655	3.66676	2.07218	3.68208	4.59381	4.46679	5.01446	5.28298	4.86543	3.3416	4.00698	7.56273	7.02845	4.49582	1.47406	0.734149	2.0733	1.49617	0.361657	0.676014	1.69507	4.28799	6.0454	5.37424	5.41069	0.300765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.3e42cce2-67d7-4eef-b1a6-edb5e23eb51a.fc.signal	0	0.307594	1.56283	1.15427	1.10267	2.14861	2.7365	2.36101	4.66702	2.38992	5.25212	6.29876	7.58746	9.38454	13.4126	10.2345	7.97881	7.27852	6.32213	7.80071	10.5077	9.63767	10.5287	12.5716	9.205	9.45377	6.98382	4.48553	3.37981	1.27417	0.718795	1.06316	1.17872	4.0003	10.4924	12.3742	8.20438	6.92845	0.126471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.4d3ac697-5cb9-4af3-b417-68c0dbb6d214.fc.signal	0	0.619566	1.85388	1.29498	2.58941	2.8616	4.00522	3.46389	9.7266	7.41296	7.29171	9.95304	11.9592	11.6938	12.957	16.159	15.5505	16.0423	16.1767	15.2653	10.4184	10.1016	10.8069	9.13518	11.9283	11.6252	7.6381	6.9438	4.56073	2.54396	2.12291	1.36542	0.915508	5.20877	11.1008	6.83157	5.39749	6.47524	0.104109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.0deee6d5-e373-405d-893f-0c3ca80f3c2d.fc.signal	0.84724	0.741551	1.66306	1.55711	1.46023	1.90076	3.54498	3.35486	3.83909	3.42814	2.72366	5.20276	5.53162	4.92648	4.83146	6.08832	7.33218	7.43629	7.59537	6.75575	5.74118	7.52345	9.92783	9.39399	9.72808	7.78239	4.62757	1.64011	1.03332	2.02928	1.92775	1.19564	1.74507	3.59115	9.4365	9.43443	6.17699	4.28351	0.23892
