	chr1:45683076-45683225	chr1:45683226-45683375	chr1:45683376-45683525	chr1:45683526-45683675	chr1:45683676-45683825	chr1:45683826-45683975	chr1:45683976-45684125	chr1:45684126-45684275	chr1:45684276-45684425	chr1:45684426-45684575	chr1:45684576-45684725	chr1:45684726-45684875	chr1:45684876-45685025	chr1:45685026-45685175	chr1:45685176-45685325	chr1:45685326-45685475	chr1:45685476-45685625	chr1:45685626-45685775	chr1:45685776-45685925	chr1:45685926-45686075	chr1:45686076-45686225	chr1:45686226-45686375	chr1:45686376-45686485	chr1:45686486-45686525	chr1:45686526-45686675	chr1:45686676-45686745	chr1:45686746-45686825	chr1:45686826-45686975	chr1:45686976-45687065	chr1:45687066-45687125	chr1:45687126-45687275	chr1:45687276-45687335	chr1:45687336-45687425	chr1:45687426-45687575	chr1:45687576-45687725	chr1:45687726-45687875	chr1:45687876-45688025	chr1:45688026-45688120	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.fedd976d-b28a-4be3-ac2b-5bf744440420.fc.signal	0.544707	0.673431	0.516929	1.11047	0.519319	0.298601	0.0415193	0	0.103615	0.387418	0.617437	0.837013	1.33349	1.21363	2.49734	3.5935	5.21669	4.61711	8.75379	12.3854	11.6131	20.0761	20.5843	13.4266	14.8036	30.6721	37.543	28.3155	13.9577	7.48835	6.11583	14.779	24.6098	28.7658	18.1043	17.0551	18.1835	9.97427	0.427555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.9c7e2dd7-abf1-40e7-80a7-163dc7b3844f.fc.signal	0.0398893	1.63381	1.11933	2.12689	2.48271	1.75938	0.627698	2.17391	0.487498	0.283282	0.260015	0	0.277073	0.062472	0.257603	0.564476	2.60574	2.94441	10.849	9.96491	23.5642	25.1558	37.5717	21.68	9.94796	16.6728	27.1644	43.3281	30.0462	10.9783	4.68204	9.75147	28.7441	37.3157	28.9272	29.6773	31.1268	13.3239	0.315951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.a4b839f4-cb72-4000-8141-3e889aede665.fc.signal	1.25365	0.971239	1.28758	1.12947	0.473062	0.17879	0.0432828	0.243061	1.14845	1.14494	1.7744	3.0008	4.6993	6.86222	7.15791	7.69008	11.0489	15.6638	23.4399	22.0529	29.655	29.8856	32.8516	18.8859	10.9853	24.5936	44.4584	48.2014	21.2257	10.7447	6.79597	14.2753	32.6771	45.4707	35.3385	47.8433	32.7666	18.2198	0.381739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	1.46869	2.04068	1.13837	0.48454	0.450459	0.586978	0.603767	1.40308	1.53662	0.532095	0	0	0	0	0	0	0.0289323	0.351356	1.82055	4.86282	6.17268	6.26906	5.04134	4.56348	4.78844	6.66956	7.83019	6.86488	3.71089	2.58673	2.13459	3.21076	5.28894	8.8296	8.54917	6.3689	8.03099	7.27084	0.359348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.99d1607d-4a89-46a3-95ed-97767dd51f51.fc.signal	1.04472	0.555559	0.600517	0.630408	1.12184	1.25962	1.0993	3.22508	0.565448	0	1.16539	3.03809	2.75694	0.659956	3.31093	4.24432	6.63142	6.69314	18.994	19.9337	38.9677	58.5351	54.9636	30.7889	7.49421	10.7654	22.9817	23.2325	14.8955	4.98907	3.36332	15.0317	37.6848	50.5304	31.1076	14.6757	12.2989	8.78655	0.491055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.ff0deec0-0a6b-4d27-8ce7-758715469921.fc.signal	0.824091	0.933967	0.684701	0.531404	0.722696	0.768005	0.555531	0.317845	0.460444	0.484151	0.502437	0.961209	1.29693	1.27774	2.07551	1.92895	5.56832	7.71099	8.92352	10.8675	14.7401	14.1243	16.5341	12.4231	8.57764	16.399	23.1388	25.1937	14.8434	7.80572	3.38544	7.31043	18.0977	31.9645	26.0667	31.1009	22.9334	12.2114	0.571429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.7fe1ce38-bbc5-43fa-a5e9-edea03584032.fc.signal	0.104699	0.0269098	0.798297	1.82466	0.619315	1.20888	0.615958	1.02317	0.15359	0.795831	1.55179	0.678653	1.16505	2.89542	5.14608	4.5629	5.79087	10.5119	14.186	10.5234	4.3791	9.61243	9.04641	3.44354	1.96562	7.51192	15.3011	16.9216	11.6497	5.70381	1.59153	6.55321	16.8666	26.8738	14.459	13.0733	14.6377	6.08301	0.556962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	1.94681	2.10556	1.13148	0.568811	1.29694	4.17402	1.46954	2.57925	1.79472	1.82854	1.95644	0.552402	0.823829	2.84593	1.78818	2.53347	3.72291	5.79677	5.10643	10.2698	11.1025	24.2711	29.3557	21.1308	11.6652	19.1438	30.3389	16.9014	20.0707	12.5516	6.04635	8.53632	20.8901	30.68	20.3198	13.4425	20.8688	13.495	0.384535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000155.3.8279b76b-57ad-4ec8-b5cb-d16fdac7512c.fc.signal	2.29661	1.22874	1.23205	3.19605	2.24451	1.02384	1.61107	1.02428	1.40718	2.99199	2.31018	4.8488	3.06299	4.49249	4.58868	2.04854	3.0587	5.48865	11.547	8.47979	7.90096	7.04064	7.32348	4.77759	2.49331	4.05301	5.60013	7.51434	6.64025	3.05833	1.26125	2.05747	6.67449	18.478	14.0755	14.0768	15.9876	7.81731	0.577855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000831.3.4e376f30-4003-4c7e-977c-588c33e2f5b4.fc.signal	1.89795	2.8015	2.00452	2.16764	1.30408	1.33143	1.70087	2.20809	3.07246	4.97583	3.83595	3.41045	4.13406	3.6635	5.01962	7.41383	12.1634	15.257	29.2748	21.8173	26.2534	43.3221	44.0652	21.2392	7.30782	14.6284	32.0123	25.3659	16.5661	5.4109	1.91283	11.658	24.0486	29.8463	27.8242	24.6948	25.0048	11.7296	0.580451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.0652445e-a604-4bf6-a647-b7142178f30a.fc.signal	3.52472	2.06691	1.12984	1.30909	2.26501	3.23512	2.43632	4.33138	3.60794	2.76563	3.47459	3.62239	3.36263	3.66762	5.98619	5.91051	9.09559	12.831	16.5808	20.6868	22.8924	34.0296	27.2904	15.5858	10.2484	21.0846	34.8155	37.2367	23.6813	13.2371	6.66501	6.48673	10.8963	18.2466	23.627	27.0643	21.3256	11.2111	0.591184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.a05422f9-2489-4507-8cda-057f9cf37c4f.fc.signal	0.518914	0	0	0	0.693293	0	0	0	0.14831	3.50784	1.32767	0.0095348	0.610213	0.270929	0.292621	1.1572	1.9891	0.509618	2.35838	1.31484	3.05262	6.03668	7.26578	4.99532	1.32051	1.67073	5.18073	5.04039	4.91024	4.24883	1.09852	1.93059	6.01687	6.30826	9.47801	7.63347	1.92506	0.885795	0.685906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.0ec52f8d-9c86-4f23-89de-b9919d031a2d.fc.signal	0.37159	1.5603	0.403441	1.15116	5.54165	6.7724	1.22615	3.35436	1.47945	0.711173	0	1.77415	2.22755	0.687203	2.31211	3.15734	4.90716	4.90913	6.2439	12.3056	7.21242	8.35881	14.3592	8.57231	3.64113	4.66691	9.33428	21.83	13.8553	2.92579	3.43921	10.0862	16.8989	22.2084	21.2999	18.3114	9.17287	4.1611	0.574094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.259e94cd-5685-43b2-a4f5-8d6cc0ff4b88.fc.signal	0.162509	0.98503	1.75863	2.92056	1.4009	2.99234	4.71843	2.70755	0.553325	0.665592	1.52008	1.42196	2.00901	3.13004	3.65614	3.83405	5.19817	4.89346	6.52181	4.25126	9.47828	9.99138	10.4037	6.48418	4.23578	4.67705	8.99841	12.2182	8.48656	3.17455	3.86098	4.26262	9.81741	12.6369	10.0451	9.12491	10.5905	3.885	0.28324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.077c5772-92ce-4a32-a06f-48c1b9a6f571.fc.signal	0.805068	2.35595	1.83982	0.935003	1.03865	0.572787	1.02183	1.62883	1.19485	0.200123	0	0	0	0	0	0	0	0.0442209	0.690413	2.40656	2.69537	2.44711	1.76168	1.16712	1.06809	1.95112	2.70169	2.82355	1.72526	1.11234	0.55282	1.09448	2.49145	5.31171	3.14306	1.16983	2.08084	2.95168	0.356936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	0.651301	2.15588	2.07184	1.34727	1.42812	1.20547	1.67952	2.5164	1.68708	0.121929	0	0	0	0	0	0	0	0.0326725	0.77652	5.01812	8.53123	8.57736	5.2182	3.55013	2.37259	3.48103	4.81765	6.51782	4.44015	2.72551	2.7395	5.57731	9.2171	10.2912	4.4851	0.721526	2.41835	3.07666	0.325013
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.93bed2a7-7118-417a-9bcf-494520ff91da.fc.signal	1.13369	1.58646	1.51624	1.41624	1.19687	1.88196	2.22888	1.14109	0.662578	0.160549	0	0	0	0	0.026141	1.19432	2.8986	4.54111	8.3569	8.84545	5.67296	5.82583	6.61005	4.95465	3.85783	5.71739	7.37779	7.20057	3.84928	2.32909	1.80673	2.99602	4.56392	5.98139	8.87217	8.88076	9.1209	8.42207	0.274867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.5d335139-80db-490f-af5c-5cf1e8a1a3de.fc.signal	0.868602	0.569742	1.14257	0.211465	0.565855	0.125453	0.568748	0.338327	2.49925	3.31962	2.24092	1.91394	4.62456	7.97992	9.4716	11.4673	16.0217	17.8149	22.2391	15.4432	15.0004	21.2656	21.2371	14.2305	11.4301	22.0225	31.3447	30.3155	18.0573	9.48952	4.38332	9.51851	18.9888	21.6785	17.7908	25.5532	18.3172	10.6466	0.756161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.6de3a207-ef97-4cbc-a25e-5966bc51a6e1.fc.signal	0.486245	0.134678	0.707458	0.559385	0.412942	0	0.0622243	1.23871	0.860735	0.647931	0.698057	1.46142	0.815111	0.659917	1.54172	1.54545	0.778851	1.06933	2.44774	2.22481	1.35517	2.06234	2.08402	1.91879	0.622245	1.66921	2.92167	2.57174	3.9917	2.47606	0.768735	1.46908	3.16501	5.84649	7.31525	6.66125	2.63562	1.29518	0.622931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.d1230a6c-251f-4531-9280-d78355c8285e.fc.signal	0.892658	1.50415	0.964672	1.17643	0.371944	1.02201	0.284016	0.735782	0.074002	0.460936	1.60695	0.633058	0.765642	0.128465	0	0.565909	1.62429	6.58187	7.35055	6.77088	7.10326	8.52535	10.3324	7.26933	6.26572	11.4773	20.3733	27.2792	14.2114	4.24341	3.07387	6.75853	15.8162	18.2119	23.0011	17.1861	11.3815	6.07083	0.197826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.0c14f087-138e-4102-9f12-e14cca67a11e.fc.signal	0	0	0	0	0	0.0762102	1.75284	1.52597	0.715738	0.206657	0.640055	0.508691	2.89673	3.6735	3.12812	4.5725	17.5799	25.7918	86.0531	79.7888	76.5411	90.2291	85.1587	53.5375	24.7767	26.4013	41.2804	50.2223	32.9114	14.8397	8.37466	10.9234	37.1453	49.1384	45.6074	41.6899	27.4264	15.1082	0.50125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.d5373538-03e5-4aea-a61c-f80d029c4d74.fc.signal	0.819549	0.293986	1.71309	0.856147	0.471587	0.444534	0.143009	1.62145	0.586462	0.390476	0.559083	0.10638	0.171312	2.4095	1.57562	0.972953	0.562699	4.45922	6.41109	3.08428	3.11184	4.99661	4.08252	2.21517	0.620337	1.77318	4.09641	4.96616	3.2677	1.47257	0.642425	4.52457	13.3042	15.1526	11.1034	11.711	7.50263	5.29832	0.527766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.d3516206-786f-4b11-864f-1792d77e2a36.fc.signal	0.72455	0.450549	0.440136	0.34141	0.667999	0.935931	1.10317	0.83223	1.41894	1.22278	1.67586	2.29505	2.39554	4.92069	7.81827	9.2789	12.7304	16.7923	21.3882	17.0535	13.7698	14.5414	11.3697	8.68976	6.49453	8.48744	11.2118	10.3628	6.39785	4.08189	3.44557	6.7283	11.5727	19.1896	20.7377	19.5483	13.9723	6.01783	0.327728
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.dcad099b-2714-4a20-92d0-2cd9bce288ab.fc.signal	1.00306	0.380274	0	0.186091	1.53139	2.59407	0.414209	1.29519	1.75589	1.11453	0.546319	1.49101	2.67071	1.52529	0.850189	0.613699	1.48644	2.5948	10.657	18.7531	25.9465	30.4991	23.2864	14.4362	9.35057	14.5475	21.9303	28.1671	19.0575	9.67862	10.2243	13.612	20.7294	26.5102	29.6565	37.4127	27.5104	15.6998	0.581609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000094.3.78702c15-fd78-4925-ac56-ecb614183d13.fc.signal	1.16283	0.622975	1.6122	0.794919	0.678457	0.533229	0	0	0.702921	0.70778	2.50778	1.15696	0.543924	0.288319	0.0526096	3.45895	2.05522	0.824252	3.49662	2.682	5.27301	9.39717	7.92332	3.75056	2.9697	4.23086	6.3953	11.5463	6.14496	3.60591	2.56546	6.77328	12.868	12.4325	16.1384	10.1277	4.82642	5.00069	0.47027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bdf8440d-f4c1-4471-9c29-b1cf45563873.fc.signal	1.79275	0.403962	0.833434	0	0	0.0940661	0.926251	0.632052	0	0.0343864	1.13673	1.58945	2.83728	2.62653	2.64792	6.16321	7.64801	6.54619	11.9192	17.9091	24.5316	27.7306	30.8571	7.2839	13.4274	61.3223	90.7416	70.022	28.3927	11.766	5.32136	5.17774	43.2617	68.6565	46.9839	34.9017	37.2358	14.2402	0.215504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.6d8749d8-24c7-4e6d-8992-3543e47f35de.fc.signal	0.370826	0.251129	0.138473	1.78138	0.192455	0	0	0	0.119697	1.61471	3.22931	1.2838	0.868396	0.612571	2.12864	1.25436	1.32644	0.849903	1.34987	3.41204	7.29422	11.0352	16.7538	6.01983	4.10941	23.0333	38.2181	33.5914	28.8006	10.8486	4.41217	7.08344	39.1622	45.2251	45.4438	34.7604	46.8898	19.4689	0.17182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.339aed23-3831-43ff-b152-c5545f91df38.fc.signal	0	2.70945	1.52495	1.92261	1.89699	3.20702	4.47386	3.85936	0	0	0	0	0	0	0	1.46122	0	0	4.3298	2.63312	12.0124	21.1194	37.9817	9.9041	2.53586	11.3811	25.5477	35.7383	17.2601	5.58024	3.76812	4.14101	17.2662	26.5647	16.9365	7.18012	17.9706	7.86621	0.202224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.7a04d905-73a0-4079-9968-67c3833836fc.fc.signal	1.20319	0.0961334	1.36859	3.70211	1.6368	0	0	1.5132	1.69343	1.03346	2.12553	0.304974	1.09187	3.04902	3.18775	1.56747	6.19565	6.46898	12.5296	10.6175	7.84994	7.59882	9.77094	6.95997	3.16448	11.1221	20.6725	17.1221	8.42009	2.65177	2.07529	2.30189	6.17763	11.5517	6.71716	9.18438	5.75362	0.43921	0.602162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.e70a956a-e876-473f-ae67-333f104e486a.fc.signal	5.90677	0.708158	1.93844	1.552	0.678187	1.35958	2.787	1.38638	2.41948	7.05344	8.96031	4.49828	8.56286	8.83257	10.9082	18.2992	23.3227	28.4424	28.9743	32.5807	23.1287	29.4263	35.2845	11.0076	5.59208	27.8866	47.2404	45.2748	24.3553	3.93917	2.56061	8.18713	47.4636	45.1028	38.8226	27.9365	46.7413	30.8264	0.424175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.c695043f-867f-4d87-b518-a1edfe717a8b.fc.signal	3.19663	2.73384	3.08421	3.90587	5.08462	3.80988	3.84615	6.347	7.05723	7.54057	6.49712	7.4429	6.82992	9.40439	15.9552	18.9737	22.5821	36.2181	45.5861	36.0974	32.3868	35.1467	36.1542	25.7446	11.3988	14.1589	30.5472	47.0266	37.7973	23.9545	10.9324	11.0293	21.0012	29.1695	29.6496	30.7289	23.7437	12.0996	0.514117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.c6a7774b-6eaf-490c-a1c8-9eecf570b062.fc.signal	0.0562636	0.396435	0.38827	0.294049	0.0938666	0.137229	1.57889	0.977563	0.429295	0.423786	0.883084	0.686277	0.581633	0.746525	1.65502	1.59449	2.89855	4.2145	5.72837	5.52499	12.9182	21.1137	24.4607	16.8807	9.47359	15.9775	23.5385	23.5706	12.4525	5.6737	2.12881	6.42191	18.1662	32.7329	35.467	41.7817	33.5536	16.366	0.387733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.e8d8915f-2a7b-434d-ae6f-f1c573d41250.fc.signal	0.996281	1.45068	2.73736	0.472876	0.78064	1.70642	0	0.920293	0.25527	0.492152	2.1143	0.687695	1.72423	1.65692	1.61163	0.756676	0.318031	0.9158	11.3779	7.16114	9.75419	14.663	16.9421	9.70721	2.51489	12.5632	25.1192	33.568	18.5779	7.16056	0.459049	2.79301	14.2147	20.1843	16.175	12.0537	8.001	2.46088	0.494223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.49aa2390-1029-4804-9d85-ae2b9507e615.fc.signal	4.24451	2.88029	2.0044	3.65839	6.80354	7.07761	4.44993	4.70961	5.46343	6.11048	4.00736	4.97105	6.71683	8.26803	9.80742	13.0726	17.5679	20.9689	25.6946	26.2925	31.8205	51.6114	47.8265	34.471	24.8531	33.7756	53.2124	56.5128	37.846	21.7093	14.1215	17.7501	27.5803	37.1447	37.5714	38.0901	23.0627	12.8191	0.547968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.87217a77-af17-4375-b2cb-d5433d7630b0.fc.signal	0.565907	0.634124	0.222595	0.147834	1.11291	0.465431	0.204281	0.159083	0.46535	1.05218	1.75073	1.26219	1.3689	2.52725	5.4727	6.34152	8.41035	12.3984	15.7424	19.6887	21.2467	20.8542	18.2008	8.67219	5.54892	11.5844	25.6784	33.1443	21.3054	8.39983	4.91112	8.83455	22.0272	32.5356	26.5627	19.7149	18.1393	13.2307	0.454916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.752eff28-f561-4493-9961-9376765e5593.fc.signal	0.499831	0.639312	0.483273	0.586499	0.914871	1.09268	0.741439	1.39767	1.46322	0.105095	0	0	0	0	0.0687887	0.463768	2.14085	6.1079	10.1516	11.2591	16.1733	24.2177	21.7224	14.2122	10.7509	15.2466	17.7737	14.6526	7.99779	4.88323	4.465	6.50681	10.6286	15.5087	14.1529	12.2761	13.0898	11.6282	0.346867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.25a9e821-dfde-4c33-9022-9cf883133012.fc.signal	0.634801	1.0726	3.0427	0.871553	1.20041	3.06912	2.77195	1.74061	1.83168	2.88194	2.19175	0.377067	0.659894	2.99372	3.11543	3.45097	10.3553	7.55149	6.21416	8.15578	12.2012	11.9568	11.4153	7.43648	4.97191	7.00884	11.9698	12.8587	10.175	6.70608	3.25878	3.7053	9.78077	14.5751	13.0291	14.3545	17.4988	6.8465	0.244868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.9f5b0463-4f76-4b11-9c3e-298af7f4a26f.fc.signal	1.05757	1.82418	1.31516	0.855021	1.04609	0.941545	1.37482	1.61629	0.78382	0.292976	0.471744	0.173145	0	0	0	0	0	0.266138	2.21034	4.48019	7.14647	9.91841	7.85754	5.1892	3.99562	5.11327	7.74152	8.77014	6.5782	3.50847	2.28549	3.62114	6.50165	11.4587	6.3187	0.700898	2.37293	5.08391	0.264755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.9f989b17-6131-4e53-a04c-2c3b0ade703c.fc.signal	1.16878	1.14911	1.14546	0.647096	0.205992	0.344654	0.918961	1.24447	1.03752	1.39569	0.726967	1.14114	3.1703	5.65451	4.6623	12.8834	14.4841	15.1693	32.9006	18.2363	26.9954	34.1048	30.2504	20.431	11.0944	26.8109	53.2417	62.6268	42.3419	13.206	5.95017	14.9401	43.7645	56.3908	57.0756	48.1063	38.1541	20.8573	0.517759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.da9e495d-70d1-4135-9b7b-7d3c249e647d.fc.signal	0.344344	0	0	0	0	0	0	0	0	0.19056	0.856931	0.26941	0.833244	1.08137	2.32391	2.99001	3.81275	4.36739	5.62389	10.4658	14.937	16.5839	23.8994	9.99035	5.45442	13.5608	23.9926	20.3336	17.2064	6.61419	3.40576	7.11366	26.1524	28.2086	24.6144	20.6201	22.9043	12.4534	0.0883721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.c7277a95-3c87-4ff4-8d24-2adf03b194fd.fc.signal	1.90752	1.96971	0.87535	0	0	0.0470157	1.43301	0.336348	0.0359944	2.88987	2.23488	2.82846	2.80407	2.53628	6.87073	9.74489	7.74329	8.21284	19.1486	20.8272	20.0291	25.2794	20.0515	8.61467	4.78835	19.108	36.1078	29.7686	19.5628	13.625	2.93396	5.9864	19.0058	40.9674	44.3229	46.7083	43.1966	16.8212	0.480138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.90c9bd75-e378-4adf-8726-9bc0261986e3.fc.signal	1.34063	0.907968	0.299084	0.880545	0.724117	0.47237	0.950368	0.899878	1.0792	1.47231	2.60641	4.38328	3.13038	3.50224	4.91406	6.60912	7.45411	9.83443	13.7237	13.5436	15.1089	14.8112	8.37192	4.281	3.68254	8.96503	12.4437	15.1619	11.0452	5.09818	1.50585	3.76136	8.96271	13.4066	17.0233	17.6553	13.3855	6.09142	0.645062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.7d97a6bf-d33b-47aa-868b-891cee1e0474.fc.signal	0.378212	2.32996	0.808583	2.18222	2.34738	1.01413	0.873746	1.37351	0.0608617	0	0	0	0	0	0	0	0.39513	0.134765	2.43336	4.17417	15.0025	17.8211	25.6123	7.2904	7.81502	48.9871	67.096	36.4163	18.3352	9.41252	4.20318	3.66554	23.5399	30.1777	18.8536	6.29184	11.8444	7.33709	0.320859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.f36a6625-c0c2-4dbc-9606-c09835fba2ef.fc.signal	1.18104	0.817106	0.70093	0.349307	0.70946	2.65591	0.363365	3.01853	4.45152	0.406142	0.353941	0.389884	5.61914	5.26097	6.60279	7.42741	14.2979	11.8719	20.1606	39.9864	39.4489	63.738	51.1922	28.3478	13.3003	28.4374	52.9986	45.8203	26.0492	10.1099	3.0378	11.0353	31.582	63.1322	73.554	51.9539	41.511	7.83983	0.631172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.e400c00e-f4bd-4ecb-8a68-235b22580a1f.fc.signal	0	0	0	0	0.484803	0.069084	0.392762	0.158893	0	0.487981	0.639959	1.64699	0.96855	1.73224	1.10229	0.986304	1.85495	1.31656	3.56003	1.7594	2.79053	2.67005	3.3578	2.01512	0.67958	1.39719	3.0455	4.50149	4.10728	2.15356	0.82849	0.606879	3.58806	6.81143	3.36359	3.07332	5.17609	1.06019	0.491461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.94801060-fc98-4727-a392-ae741c9cf8fc.fc.signal	0.135811	1.50884	1.20548	2.11118	1.6579	2.55359	1.04785	3.36854	0.54674	0.349764	1.43478	0.213941	0.644627	0.180497	0.528517	1.25384	5.15521	2.97278	3.74655	2.94134	8.60491	11.5901	17.0846	8.1898	5.28146	6.44518	6.60238	5.6384	3.37594	1.53303	1.32533	2.87165	6.96508	12.3989	10.1901	6.28638	12.958	5.03959	0.118536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.342e70ad-a023-4cf1-9866-19dd652b1429.fc.signal	0.313253	0.964566	0.56446	0.618496	0.44524	0.610848	0.279935	0.433048	0	0.279047	0.484106	0.0441184	0	0.550803	1.25842	0.784954	0.547397	1.69013	4.19551	2.23525	4.61911	4.63139	6.06984	2.76373	0.965684	1.07184	2.48896	3.7195	2.73576	1.78784	0.883341	2.28408	5.22225	7.94885	4.92597	4.59338	4.03541	1.67421	0.210734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.89d09183-5d60-46a5-b09a-bec32e88d696.fc.signal	1.12176	1.89371	1.9019	1.62662	1.16941	1.31019	1.08478	1.06355	2.83746	3.62974	4.58976	2.29804	1.77943	3.96371	4.7034	4.79474	5.04401	5.97296	8.09561	10.1569	15.4869	20.5761	16.5188	10.9835	5.40835	7.57407	16.5794	30.5854	17.1353	6.5454	1.14518	3.13618	10.524	18.9991	13.0365	11.5222	16.5202	12.337	0.464161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.cbf21cc3-59bc-4d31-8242-16b6ee9a92b5.fc.signal	0.890481	0.11755	0	0	0	0.40019	0.171426	0.633926	1.00075	0.2977	0.767725	0.856622	1.14369	1.25412	1.9973	1.45454	5.17711	6.29419	10.2185	10.3278	12.1865	12.9514	5.05691	2.47298	1.92183	8.18984	11.9303	10.1973	8.86809	3.81977	0.654973	1.57035	7.37928	16.678	22.0095	19.3269	7.88319	4.41517	0.578203
