	chr2:100999815-100999964	chr2:100999965-101000114	chr2:101000115-101000264	chr2:101000265-101000414	chr2:101000415-101000564	chr2:101000565-101000714	chr2:101000715-101000864	chr2:101000865-101001014	chr2:101001015-101001164	chr2:101001165-101001314	chr2:101001315-101001464	chr2:101001465-101001614	chr2:101001615-101001674	chr2:101001675-101001764	chr2:101001765-101001914	chr2:101001915-101002064	chr2:101002065-101002214	chr2:101002215-101002294	chr2:101002295-101002364	chr2:101002365-101002514	chr2:101002515-101002664	chr2:101002665-101002814	chr2:101002815-101002964	chr2:101002965-101003114	chr2:101003115-101003264	chr2:101003265-101003414	chr2:101003415-101003564	chr2:101003565-101003714	chr2:101003715-101003864	chr2:101003865-101004014	chr2:101004015-101004164	chr2:101004165-101004314	chr2:101004315-101004464	chr2:101004465-101004614	chr2:101004615-101004764	chr2:101004765-101004914	chr2:101004915-101005064	chr2:101005065-101005202	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.c1fee8a1-8e98-40e9-a12f-8704d30f2e67.fc.signal	0.0504439	0.342328	0.265526	0.324914	0.352158	0	0.0220288	0.179564	0.148281	0.346414	0.903759	1.98643	5.58498	12.1271	23.891	26.4464	18.2097	14.1475	23.3311	43.9885	83.2856	89.4514	76.3672	56.9125	40.2408	28.9609	16.3214	8.67495	4.2877	2.7522	1.65399	0.74678	0.891414	0.917896	1.26791	0.65236	0.511849	0.86575	0.538843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.350c6b67-eb4b-470a-ae25-ac89d63b764e.fc.signal	1.27652	0.359101	0.202364	0	0	0.125681	0.259995	0.127768	0.357318	0.481036	1.3132	1.74353	1.04341	0.944022	1.92247	1.57513	1.6165	0.409892	1.62034	3.30257	7.08966	5.72318	2.21627	4.14163	4.08785	2.3291	2.02278	1.08078	1.4767	1.06546	0.999382	1.08783	0.499028	0.244062	0	0.0785358	1.04237	1.46265	0.418724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000034.3.647816ab-28de-420b-9f06-988d15270d93.fc.signal	1.00568	1.25919	1.07332	0.97661	0.485296	0.523494	0	0.909977	2.2191	0.459833	0.121648	0.640305	0.774277	1.79341	3.73815	5.77917	6.66859	2.90449	3.65605	13.0695	19.9101	10.8863	7.51403	4.02503	4.25551	3.69206	1.36466	1.3538	0.9712	0	0.202184	0.863637	1.50682	0.193683	0.660975	0.501043	0.753062	0.646495	0.276504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.7068c481-8ff6-44d4-a083-44198d2e24ac.fc.signal	1.07018	0	1.62865	1.57292	0	0	0.319155	0.732851	0.91121	0	0.427176	1.40231	0.362579	1.97153	1.95785	2.87752	0.786185	0.916553	2.15891	7.60573	40.7558	42.9112	45.7967	39.3922	27.6453	18.6026	16.9969	24.0807	16.8877	13.9868	4.72531	1.72334	2.46684	3.12299	2.00092	1.42097	0.473103	0.141702	0.650587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.3299a56a-ce48-45d7-8505-1c5e17cfb4ce.fc.signal	0.238063	0.519699	0.247897	0.133921	0.349952	0.219683	0.188624	0.652347	1.17793	0.441032	0.0198515	0.909907	2.93495	5.80926	10.2827	12.5645	11.316	12.1169	16.0128	25.8899	28.9883	31.0564	30.7632	21.1195	10.4384	11.8521	9.58705	3.04182	0.126393	0.138949	0.908051	1.25182	1.06983	1.54064	1.761	1.42596	1.42495	1.55843	0.217902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.3df12257-2ff1-4988-bd44-5f814ae73907.fc.signal	0.898139	1.6383	0.79203	1.16667	0.370299	0.494024	0.0609201	1.11479	1.02454	0.77934	0.457766	0.267345	0.180532	1.998	1.2755	0.499513	0.392657	0.505086	3.25594	4.08716	4.39778	6.66881	4.381	4.96986	5.116	3.48332	3.37761	2.51275	0.720313	1.74723	0.716235	0.787607	0.129668	0.140198	1.88972	0.342955	0.618225	1.05231	0.496101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.c64b94bf-e6db-4160-be10-343a5ad1264c.fc.signal	0.594371	0.519206	0.037296	0.677856	0.729701	0.231212	0.703995	0.450697	0.350463	0.49259	0.453757	1.2039	1.97137	5.08641	21.013	36.7596	50.9043	29.5427	47.4555	59.4964	67.3768	23.8659	10.47	10.8007	4.84478	1.97362	1.09179	0.918805	1.38858	1.43737	0.678143	0.785787	1.04712	0.276327	0.249055	0.396978	0.759991	0.0701568	0.568627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.5297888b-bbdb-457e-a4df-2ac89d088d0f.fc.signal	0.930817	0.96503	1.14082	0.432891	0.440761	0.472353	0.732261	0.513957	0.480363	0.614722	0.927752	1.60501	3.77825	6.28422	10.9356	12.1046	13.4419	3.88156	15.0697	25.414	19.88	16.5123	15.9911	12.7882	11.7294	9.74385	8.69871	6.23534	4.9454	4.11923	3.5497	3.73316	2.65218	3.57349	3.12244	2.65663	3.19653	3.32024	0.492475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.7e32f464-9d4d-496e-bdfe-012de89e82bd.fc.signal	1.25401	0.299958	0.366725	0.0940512	0.242966	0.438904	0.825554	1.28274	1.39248	1.35104	0.282153	1.57018	3.76214	9.64485	32.0749	45.9436	53.4721	53.3117	70.7978	88.0702	59.548	22.1344	8.72162	5.15087	3.58432	2.11621	1.12599	0.945729	0.117564	1.00059	1.71647	1.18884	1.48189	2.00651	2.2521	2.08748	1.40554	0.637155	0.651026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.559d3acb-e6a1-4cd6-a971-ff7d698266fc.fc.signal	0.576118	0.686565	0.55019	0.422046	0.451583	0.595822	0.534835	0.894435	0.854948	0.636757	1.23666	2.36955	3.3185	5.34171	15.5098	22.3947	17.3614	15.8916	22.2271	30.7196	34.3957	30.9339	29.4935	24.2403	22.5161	20.0898	15.748	11.7949	6.94857	4.83405	3.03067	1.50536	1.20829	1.65194	1.60245	1.10305	1.22903	0.95165	0.0945762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.706de3b6-61ee-409c-b402-909c0204b7a0.fc.signal	0	3.30739	3.4683	0.996692	0	0.180795	2.89461	2.21099	0.230678	0	0	0	0	0.23575	1.13602	2.25226	3.57227	6.06945	18.0995	32.3848	14.7073	9.18228	11.4748	10.3268	7.48085	5.57409	6.64597	1.7715	2.26048	2.70653	0.635589	1.57927	1.22424	0.914211	0	2.12465	1.06737	3.14917	0.62509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.a72d0511-1f6a-4a36-8517-3bc3bef1fd29.fc.signal	1.04609	0.882886	0	0.0384348	0.625544	0.218009	0	0.00508047	0.764269	0.330854	0	0.532393	4.49647	9.43422	41.7963	57.9611	49.4225	54.7424	78.5189	107.022	130.935	123.997	70.0589	49.2927	24.5068	9.13297	8.16278	5.36828	2.60161	0.527269	1.01092	1.21177	0.605662	0.359619	0	0.435271	0.417097	0	0.4389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66fe5255-69cf-4f9c-8c8f-14e690d2983b.fc.signal	0.34226	0.747843	0.193945	0.801037	0.197506	0	0.738598	0.974849	0.392895	0.853178	0.0514809	0.55943	0.295169	2.44807	2.91098	5.70174	2.74585	3.339	16.062	29.8878	34.3523	27.7946	25.2734	17.2535	9.17564	6.02795	7.61097	4.55777	3.42796	2.48213	0.501414	0.75078	0.672137	3.14895	1.58716	2.81618	2.17815	1.94621	0.261825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.64e6ed5d-e93d-4f5b-a6cb-412fd7bcec5f.fc.signal	0.357814	0.936413	0.291089	0.744834	0.683325	0.386453	1.27465	1.07427	1.73329	1.46131	1.23306	1.57717	2.73076	5.59474	12.001	19.165	14.5027	18.1074	29.642	42.4937	47.5074	51.7494	35.9052	38.2604	32.0123	22.9918	18.7246	12.6134	8.99231	4.23345	2.44285	1.92663	1.44905	1.10879	1.68295	0.788515	0.737622	1.34922	0.336008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.e75868b0-dba5-45b3-881f-efc56fc44793.fc.signal	0.0927402	0	0.724501	0.547635	0.188747	0.0138851	0.352019	0.0185473	0.124546	0.210613	0.331869	0.221869	1.21575	2.08799	6.97951	9.49473	4.63655	4.44929	8.77415	15.1554	22.6065	15.7544	15.2026	9.69374	5.0206	4.77315	4.49656	2.2193	2.18294	4.46391	2.13199	1.61089	1.23297	1.12461	0.781272	0.802259	0.243579	0.58707	0.19464
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.38db5e1e-b517-41f8-9299-1842dfc14577.fc.signal	0.236119	0.218334	0.349777	0.924278	1.10266	0.473947	0.214238	1.04946	1.31923	1.11014	1.7283	4.91175	13.9645	26.0358	45.7371	48.5769	29.5463	33.7042	62.0668	117.383	159.603	137.002	95.3106	65.2838	38.0689	36.1614	27.4155	13.7393	7.89515	5.39299	3.08845	1.04757	1.35537	1.91589	1.03795	0.325056	0.383182	0.593925	0.25373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.e1ceff31-c51b-464e-83d1-4e387350aef8.fc.signal	1.20976	0.568746	0.650575	2.42237	0.979577	0.16889	1.56418	1.16358	2.12944	1.31807	0	0	0.530681	2.69811	6.88041	6.89767	2.97068	5.73173	18.975	33.1877	43.3716	45.332	27.9398	27.8733	15.8978	21.7312	29.0573	14.7042	16.0418	5.22516	2.07253	3.40805	2.64004	1.09275	2.74539	4.43397	3.80926	3.84279	0.126803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.c79b1a85-93a6-4df3-8f79-1d831e0a6e62.fc.signal	0.431033	0.341158	0.0862805	0.372105	0.541189	0.481497	0.246151	0.0351687	0	0	0	0.157967	0.708786	1.10071	3.02353	4.01629	3.49912	4.25257	5.96443	9.78517	16.2996	16.2473	10.9567	7.64914	2.48499	1.25337	0.74235	0.128593	0	0.0087552	0.488388	0.498456	0.285374	0.559489	0.596304	0.533935	0.511314	0.175288	0.145263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2e5336b8-3cc1-48ac-ba65-a7a139158e40.fc.signal	0.219528	0.307175	0.124176	2.04317	0.0665253	0	0.175176	0.485645	1.93628	0.669809	0	0.393149	2.26208	3.9754	12.5277	8.00976	3.65456	6.12219	27.5324	57.1693	87.6614	45.614	35.1542	34.954	10.6677	9.96092	7.82679	7.82685	4.93257	4.36821	2.79799	0.0099788	0.40939	1.7297	2.95157	1.50801	1.14093	2.24812	0.461609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d952690d-5f0c-46d7-aa2b-a52bd090119f.fc.signal	0.006949	0	0.102757	2.37988	0.96848	0.366859	0.822036	0.209027	0.655647	0.708493	0.123468	0.307417	0.37119	2.1551	5.38197	4.99373	4.69111	4.94633	9.28745	17.1913	28.0206	26.7878	19.7813	10.1854	4.35913	5.7688	5.10297	2.73509	0.808119	1.53031	0.0425595	0.920672	1.21042	1.55805	2.56574	1.33139	0.642814	0.927754	0.229613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.31973a8f-da18-4b62-a86d-8c6fd860c5b6.fc.signal	0.499408	0.204016	0.182922	1.02014	0.227253	0.32686	0.13296	0.83654	0.742663	1.27464	1.91961	3.30386	3.76605	6.49534	34.9349	68.3732	46.7685	46.2839	69.1526	87.8379	65.9175	50.6644	29.8929	16.9234	9.55672	4.65558	3.84327	2.32753	1.93009	0.890156	0.33794	1.09415	0.95565	0.17451	0.54015	1.88914	1.32728	0.809943	0.624478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.20a0ab22-42b4-471a-baa5-513298773085.fc.signal	0.872942	0.539836	0.449758	1.28847	1.18962	1.16148	1.43565	0.611688	0.342047	0.982577	0.184109	0.304063	1.69726	2.2856	5.66173	6.58237	4.77768	2.98697	6.66466	10.4969	14.7084	13.4598	9.21105	5.92666	4.36557	5.64083	6.15241	5.03959	1.50669	1.76258	0.350003	0.253732	1.22999	4.01548	1.47384	2.14988	1.38191	0.785444	0.299163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.b9abc95f-c59c-4d46-808e-1317ac1e4406.fc.signal	1.04628	1.01573	0.595303	0.792716	0.997669	0.15739	0	0.344146	0.685661	0.597766	0.185116	0.26127	1.24428	3.43029	8.47196	14.3639	10.0248	12.1062	25.7517	59.8032	99.1385	105.264	91.3934	64.0835	44.4949	36.0566	29.3694	14.9918	10.8482	7.30079	3.48972	2.06139	0.776419	0.890712	0.922722	0.0770336	0.106255	0.747668	0.397358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.4b6b76eb-d465-4aba-ae65-115bc492af90.fc.signal	0.361572	0.316131	0	0.144093	0.201775	0	0	0.0550973	0.647553	0.55169	0.0688791	0.165951	1.09149	1.87863	3.05176	3.91271	3.35035	6.20568	12.925	19.001	22.8437	33.9364	26.6766	16.126	7.79581	11.3676	7.89139	1.44383	0.014487	0.0850193	0.506474	1.10952	0.336172	0.652732	0.541085	0.240235	0.000895867	0	0.25745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.7a8a0181-ecfb-40b3-a727-ea840e2388b7.fc.signal	0.195226	0	0	0	0	0	0.503444	0.487971	0.76374	0.302871	0.278649	1.64715	3.26982	4.65042	24.5113	46.1452	48.1484	40.465	55.4845	86.9941	80.6362	50.123	34.9825	20.3188	8.65335	6.58873	4.52087	3.20579	2.70645	1.63046	0.389492	0.396268	0	0.383746	0.870032	0	0	0.21245	0.597645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.86d5f9c9-ab2c-496d-b775-8f24dfcd7fd7.fc.signal	0.769577	1.08178	0.776536	1.59586	1.3946	0.357507	0.847951	1.74877	1.39789	0.27692	0.354587	0.334044	0.510897	0.989088	3.58095	3.60977	2.28981	1.7657	4.71849	7.33868	4.69656	2.30591	1.90292	2.70958	3.255	3.477	1.5888	1.15705	2.24496	1.39193	1.36454	0.346327	0.766972	1.13237	1.0768	0.75283	0.563417	1.16081	0.143178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.44c273dc-24c7-4e79-b228-7ff7c6ee7d07.fc.signal	0.346433	0.570933	0.314852	0.612799	0.342327	0.0853936	0.277502	0.516656	0.331543	0.902867	0.509208	0.357691	2.3253	9.03407	23.4612	29.0743	22.9863	17.0303	28.2417	55.3139	83.921	76.9357	57.7636	41.08	18.3365	19.3625	13.0219	4.38838	2.79456	2.27126	0.348941	0.805683	0.249749	0.800235	1.12407	1.20054	1.46606	1.43414	0.530332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.8b1ede7b-34f1-454d-b018-7c53e1e7ccf2.fc.signal	1.49763	0.75536	1.84912	1.35185	1.02244	0.893591	0	2.57196	6.20351	1.638	0.146443	0.749124	1.14186	0.876072	1.35572	4.16229	4.0783	4.72972	15.5239	18.5801	10.5231	6.27787	8.12825	9.55421	7.60902	4.28733	1.28997	3.20594	2.73725	2.56188	1.47286	3.26583	4.0108	0.286623	0	0.0688488	1.40675	0.438629	0.609864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.c871d95c-ddfd-4bb4-92b3-f51bf93d4a52.fc.signal	0	0	0	0.61646	1.44719	0.225837	0	0.261935	0.304059	0	0.394889	0.239036	0	0.55892	4.21112	6.64158	3.08388	1.86777	10.5503	61.4988	142.373	136.591	124.275	89.5803	36.9089	57.6865	46.3698	28.9407	10.5203	6.92488	1.18084	0.326197	1.26537	2.17701	0.923166	0.296	0	0	0.57824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.3d357458-dac4-46c8-9503-75e624ca3151.fc.signal	0.285763	0.285348	0.289753	1.45811	0.93109	0.370396	0.421964	1.32112	0.700305	0.90705	0.661508	1.35692	1.47924	0.790146	4.40045	4.85495	2.7192	1.64528	2.76341	4.90786	5.21463	7.30761	6.96099	5.53572	5.20882	4.42718	3.85322	3.03405	1.54842	2.32085	0.764319	0.844024	0.651749	0.639717	0.818934	0.291319	0.667696	0.0782995	0.471349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.29330996-b9ba-495b-857e-df6423706eaa.fc.signal	1.10549	1.18347	0.986345	0.640107	0.244553	0.588555	1.20731	2.22029	0.659018	1.30436	0.963619	4.68507	9.05562	8.68464	9.16867	13.2791	8.68905	1.54679	16.1002	29.541	20.5729	16.0143	15.1168	11.5319	15.0515	20.1049	18.4041	17.5071	12.4828	11.9398	7.106	6.2783	3.70855	2.87847	1.57168	3.0663	2.73174	3.00926	0.867719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.8c570f10-9831-4857-a68d-6de7246feef0.fc.signal	0.427859	0.64133	0.951627	1.56476	0.687326	0.792454	0.506662	0.630301	0	0.356374	0.185862	0.783403	1.05783	2.47754	11.6475	14.083	11.3363	7.25217	13.688	26.6822	29.1325	24.6196	20.5836	16.1793	12.7572	6.57615	4.44817	3.40472	2.97791	0.826934	0.782006	1.84275	1.78126	0.503442	0.120645	0.690621	0.585089	0.875203	0.441167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cc9c4e2d-38f9-4b62-8070-eeff484e7e55.fc.signal	0.0626131	0.0528143	0.406113	0.624532	0.721793	0.332209	0.733523	0.444841	0.165689	0.571715	0.313039	0.271192	0.68611	1.01018	2.62453	5.18482	5.72853	9.64271	16.6724	24.9004	25.9499	21.7761	17.6118	10.814	3.3841	3.81826	4.06739	1.15127	0.121732	0.156591	0.722192	1.5886	1.08024	0.672885	0.79991	0.420205	0.499638	0.817102	0.230814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.62fa2045-d9f3-4558-b7a5-d28794180b9a.fc.signal	0.544869	0.73505	0.659529	1.08583	0.751612	0.804735	0.0383199	0.862745	1.37372	1.27973	0.226297	0.601168	0.517995	1.64545	4.17986	4.84927	3.48818	1.22888	2.41254	8.49248	14.1354	13.6487	11.3903	11.8522	9.91401	3.57194	3.54922	2.71836	1.73589	2.23659	1.40209	0.585941	1.87075	1.04139	0.686744	0.481265	0.133478	0.589342	0.567758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.2f47644c-391d-4cc2-8c22-6e8051d2b676.fc.signal	0.961318	0.483116	0.496326	1.07588	0.0527361	0.0181552	0.405988	0.640873	0.553275	0.958782	1.78641	1.62883	1.05696	1.52669	3.03457	2.93216	1.77409	3.45116	13.4725	21.1313	18.1958	8.87218	8.21575	7.28592	6.34173	5.83287	5.46447	2.14236	2.02405	3.58347	2.81186	2.48927	1.66469	1.54496	1.90053	1.20255	1.39041	2.10077	0.292457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.49e91aec-1605-470b-8973-8c4c35cbd198.fc.signal	0.897245	0.613124	0.920644	0.299039	0.517449	0.372329	1.59257	2.20941	1.79438	1.45651	0.431483	0.830152	2.28866	4.40827	10.2763	16.3714	16.2912	26.1821	41.7191	67.5098	77.4043	89.645	83.6771	78.2054	54.1057	25.5957	31.4882	26.4925	15.692	12.4619	8.36414	5.29772	2.4774	5.02087	4.64873	2.37848	3.23138	4.3897	0.377457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.81e7cced-1499-45d6-bb6a-a4f37309356f.fc.signal	1.42496	0.59654	0.35337	0.45416	0.326569	0.172938	0	0.396367	1.27075	0.860794	1.00849	1.80795	6.72584	21.1258	46.0427	75.151	40.1698	23.1343	70.5838	91.4272	94.2896	38.878	32.3327	25.1611	10.506	4.28978	2.36828	0.578814	1.05221	0.754687	0.337972	0	0.26734	0.226093	0	0	0.223451	1.31773	0.598734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.2387d6f0-22a6-469a-ae69-93f5280d6d8e.fc.signal	0.279895	0	0	0	1.7725	0.166172	0	0	0	0	0	0	2.42334	17.0327	19.2	33.0547	28.1249	26.0944	44.2685	64.4732	84.177	48.4608	38.4602	33.5285	19.6386	7.17643	4.85385	2.36708	4.22095	2.10456	0	0	0	2.98898	1.60633	3.12517	0	0	0.476913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.af475475-ff11-4442-b436-95ec47e48a1c.fc.signal	1.25752	0.550997	0.595767	0.451173	0.452273	0	0.303794	1.31007	2.012	0.312181	0.178446	1.47503	1.40126	0.983863	1.09624	3.29257	1.74131	2.96866	2.38606	3.11719	8.02743	4.37629	6.18063	5.16463	2.46108	0.206314	0.342231	0.545726	1.05271	1.17129	2.49207	1.08657	0.618585	1.00913	0.805967	0.757098	1.45966	2.17053	0.127698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.2aedb9bc-66c6-408d-85aa-086eabe9a2a7.fc.signal	0.353497	0.180117	0.137774	0.71184	0.361806	0	0.324379	0.752266	0.826246	0.777848	0.126095	0.111195	0.595198	1.65304	4.43686	4.34557	4.11923	5.9915	10.3468	14.4468	18.3365	16.198	11.1942	6.72745	2.92628	2.78027	1.64698	0.321891	0.0883261	0	0	0.101334	0.550234	1.20734	1.53865	0.880014	0.0842215	0	0.168261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.93c45466-c37d-4584-ac62-84daaf3ab1fa.fc.signal	0.177624	0	0	0.494242	0.408394	0	0	0.137942	0.314415	0.997829	0.271613	1.58879	5.84856	11.9434	34.5625	39.7161	22.7181	25.4797	46.8656	72.9476	87.2119	70.0793	45.8903	22.4321	19.6961	8.84921	8.07895	3.65088	2.11914	2.41685	1.07777	1.32311	0.376517	0.794185	2.54664	1.37937	0.369002	1.09497	0.549487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.7eee63c3-1d39-4cd2-beb4-57ed344d2e60.fc.signal	0	0	0	0.502667	0.751331	0.0977886	0.141371	1.52445	0.528851	0.951852	0.859587	2.53341	5.79116	8.51758	9.66472	27.4649	11.7153	14.7462	39.3626	45.5101	27.0765	29.9412	16.3707	13.7906	10.3947	14.3883	12.1615	6.04659	3.86412	3.20879	1.8618	1.1134	0.768585	1.56724	1.70501	2.0762	0.805392	0.501976	0.477284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.cd4534e8-8eb1-43de-b06d-b173d359a20b.fc.signal	0.0518301	0.548022	0.0296149	0	0.0721864	0.242472	0.246174	0.290649	0.649166	0.640368	0.816412	4.32406	9.64143	14.4149	19.8378	51.4375	58.7934	20.4698	96.119	90.9067	76.8928	72.2994	79.1808	82.0578	72.0829	50.7548	40.6962	24.1369	16.779	11.3583	3.51381	1.30703	0.146225	0.233262	0.396188	0.866463	0.859055	0.664076	0.60336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.da6c437f-abda-49d1-85e6-0f9a1e21a949.fc.signal	0.122064	0.458709	0.460746	0.455499	0.346958	0.551491	0.612828	0	0.702128	0.908979	1.54734	6.59379	8.03916	8.18808	15.165	24.1705	27.7421	25.1489	75.7303	80.8771	68.9811	47.4328	40.9097	32.3662	20.0667	13.0808	14.1966	8.08096	1.91256	1.43435	1.52761	2.94106	1.88952	0.656169	1.1158	1.34052	1.07242	1.13512	0.140329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.d5b1c447-c73c-4c43-b2b6-18c22a309ba8.fc.signal	1.28289	0.390295	0	0	0.629655	0.668284	0.391864	0.608176	0.631553	0	0	0	0	2.9625	5.74548	14.3525	6.46908	1.86658	20.1574	35.0876	46.4969	33.2914	26.7422	16.5774	4.30156	4.12653	7.7001	3.25708	1.8475	0.433158	0	0.660677	0.229494	0.799855	2.85921	2.01512	1.33554	0.796543	0.96543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.439fb477-565a-4b82-aafe-9e994f42714a.fc.signal	1.09188	0.332612	0.29331	0.119622	0	0	0	0.331151	0.784909	0.642317	0.654339	1.0042	0.921516	0.546025	1.50266	3.41342	1.48476	1.44591	2.05029	4.57325	7.25124	4.97114	4.16879	6.74253	3.97939	3.0655	2.33231	3.01628	2.1008	0.989481	0.357177	0.610406	0.373581	0.564973	0.428407	0.570568	0.18641	0.375816	0.586963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.4e0e3ebc-98db-4359-b502-e370a14b1038.fc.signal	0.361488	0.337643	0.639958	0.4385	0	0	0.0876733	0.577033	0.754212	1.1594	2.50465	6.31246	9.44502	13.2102	17.4869	24.7845	23.3634	3.77019	35.7696	49.6917	37.0997	31.7658	34.5756	31.2749	35.6631	27.7037	21.0053	22.1261	11.6478	6.81292	4.04831	2.74588	0.847147	1.11027	0.719092	1.24004	0.930673	0.177253	0.282704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.973e29f2-827c-4305-9bbb-06b19bf500a9.fc.signal	0.68264	0.396485	0.756426	1.01286	0.454263	0	0	0.171401	1.14248	1.24538	1.11211	6.05736	9.13797	10.1945	13.1083	15.5179	11.859	4.87252	24.6813	42.5759	45.4267	44.5629	48.5666	48.6592	36.2405	28.9264	30.3462	35.5176	23.2842	19.4733	9.96465	5.63775	5.98392	5.41986	4.18642	1.70519	2.22107	2.46708	0.658145
