	chr1:156740512-156740661	chr1:156740662-156740811	chr1:156740812-156740961	chr1:156740962-156741061	chr1:156741062-156741111	chr1:156741112-156741181	chr1:156741182-156741261	chr1:156741262-156741361	chr1:156741362-156741411	chr1:156741412-156741561	chr1:156741562-156741711	chr1:156741712-156741861	chr1:156741862-156742011	chr1:156742012-156742161	chr1:156742162-156742311	chr1:156742312-156742461	chr1:156742462-156742611	chr1:156742612-156742761	chr1:156742762-156742911	chr1:156742912-156743061	chr1:156743062-156743211	chr1:156743212-156743361	chr1:156743362-156743511	chr1:156743512-156743661	chr1:156743662-156743811	chr1:156743812-156743961	chr1:156743962-156744111	chr1:156744112-156744261	chr1:156744262-156744411	chr1:156744412-156744561	chr1:156744562-156744711	chr1:156744712-156744861	chr1:156744862-156745011	chr1:156745012-156745161	chr1:156745162-156745311	chr1:156745312-156745461	chr1:156745462-156745611	chr1:156745612-156745671	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.7e32f464-9d4d-496e-bdfe-012de89e82bd.fc.signal	9.61959	30.0736	53.9188	57.7176	47.1601	30.4714	16.3957	10.6124	21.2875	34.0814	27.4767	12.9583	6.55396	1.80212	0.370942	0.52857	0.0669795	0	0.559075	0.663576	0.681864	0.78114	0.647902	1.87065	1.29584	0.624389	0.78375	0.138463	0.765464	1.3471	0.780089	0.567327	0.893064	0.73168	0.789139	1.23833	0.495394	0.797627	0.437827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.559d3acb-e6a1-4cd6-a971-ff7d698266fc.fc.signal	14.6414	27.2993	33.239	28.7419	20.9654	11.8254	4.90836	2.61506	4.30197	6.4229	4.1117	2.86675	1.23662	0.982272	0.708622	0.454159	0.556403	0.407508	0.432406	0.610645	0.949943	0.712682	1.00086	1.17671	0.523147	0.775333	0.572049	0.50989	0.424423	0.890989	1.07692	0.650502	1.31165	1.06542	1.22079	1.09248	1.29232	1.42953	0.347932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.706de3b6-61ee-409c-b402-909c0204b7a0.fc.signal	4.21634	7.22047	6.28504	8.92587	4.73449	1.59293	0.697417	0.825205	0.688659	2.57441	2.22633	0.586775	0.544278	1.32204	0	0	0	0.142154	1.45452	0.242869	0	0	0	0.806242	1.79008	2.53441	0.350898	0.215004	4.05264	2.87479	1.44114	2.86184	3.40415	3.13404	3.9334	1.41204	0	1.22376	0.527997
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.a72d0511-1f6a-4a36-8517-3bc3bef1fd29.fc.signal	16.3135	51.7906	85.4753	89.5493	72.9576	40.9841	13.1057	5.72984	15.4457	26.4903	19.1939	6.9992	1.66667	0.816489	2.33675	0.840494	0	0	0	0	0	0	0	0	0.229337	1.00056	0.237608	0	0	0	0	0	1.18808	1.23312	0	0.101359	0.633535	0.372216	0.435272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.66fe5255-69cf-4f9c-8c8f-14e690d2983b.fc.signal	5.98055	16.9302	13.4348	10.9325	4.94086	1.3134	0.156592	0	0.509221	3.75203	1.36003	1.02661	0.967712	0.631007	0.552601	0.600949	0.341253	0.705303	0.318232	0.564542	0.796133	0.818966	1.9414	0.593085	0.711761	1.41468	0.284046	0.741404	1.24332	0.253227	0	0.481326	1.06311	0.234967	1.54642	0.825852	0.657601	1.43662	0.522007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.64e6ed5d-e93d-4f5b-a6cb-412fd7bcec5f.fc.signal	24.3138	42.6096	37.788	22.0943	13.7528	7.90002	3.73777	2.45284	3.97872	6.7684	6.07348	4.08535	1.61174	1.21068	1.41223	1.6074	0.617568	0.887816	1.32845	1.51015	1.55034	1.52759	0.978144	0.44266	0.489323	1.24592	1.81226	0.761955	1.20443	0.580243	0.128351	0.429786	0.819374	0.656304	0.873078	0.94034	1.08812	1.81281	0.672673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.e75868b0-dba5-45b3-881f-efc56fc44793.fc.signal	8.26126	16.9822	16.5221	9.94549	4.03611	1.71272	0.896141	0.397286	1.01901	2.94542	2.41962	1.48398	0.638286	0.158878	0.290162	1.43735	0.352772	0.361781	0	0.109929	0.652407	0.704158	0.638628	0.864813	0.549029	0.776865	0.937099	1.00366	0.518816	0.0218289	0.119014	0.623953	0.111247	0.323368	1.34766	0.282257	1.13199	1.87386	0.946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.38db5e1e-b517-41f8-9299-1842dfc14577.fc.signal	66.1041	81.6618	79.1578	42.2767	25.1565	16.7526	10.2996	6.01247	7.20375	13.0266	17.0324	12.6971	6.90118	3.20321	1.37286	0.605985	0.641837	1.19448	0.945265	1.06244	1.546	1.16999	0.935648	0.824796	0.539527	0.632218	1.31777	1.31253	1.3099	2.21144	1.32631	1.31858	2.03134	1.83303	0.842957	1.30029	2.41512	1.89727	0.613738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.e1ceff31-c51b-464e-83d1-4e387350aef8.fc.signal	16.4872	27.8732	35.7946	25.9294	16.1327	8.12445	1.12176	1.20142	2.29409	4.70792	3.59643	1.24542	1.90524	3.00353	0.978049	0.907963	0.45075	1.89563	1.56913	0.0488559	0.0825527	2.47051	2.90884	1.48808	1.70577	0.612034	2.66762	2.1012	2.2865	1.93972	0.66046	1.78473	1.4033	0.786712	1.85652	0.888882	1.34838	1.74333	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2e5336b8-3cc1-48ac-ba65-a7a139158e40.fc.signal	19.3699	35.6282	51.6292	49.0817	20.5148	4.49388	0.548843	1.40123	2.02648	6.2094	3.14172	1.51431	0	0	0.0796067	0.535204	0	0.10517	0.5754	0	0.444873	1.48618	0.793009	1.10272	0.688365	1.32684	0.988331	0.912092	0.448784	0.00443507	0.030289	3.36588	2.72087	0.635028	1.76748	0.704645	0.407871	1.54513	0.504088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d952690d-5f0c-46d7-aa2b-a52bd090119f.fc.signal	5.99671	13.3618	10.7614	10.2021	4.77897	1.14919	1.11405	1.3455	0.911496	3.79126	3.26411	2.68714	0.0527353	0	1.23801	1.47183	0.69431	0.481265	0.313168	1.41317	2.33793	0.655544	0.903931	1.77686	0.905907	1.1775	1.00368	1.40111	0.337147	0.750135	0.0181974	1.26958	1.14414	0.346117	0.838722	0.840221	0.331336	0.723272	0.78646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.31973a8f-da18-4b62-a86d-8c6fd860c5b6.fc.signal	8.44435	25.8922	64.7453	58.7146	37.339	15.0031	6.44795	8.82405	24.505	38.1025	27.8501	14.7389	5.4677	2.96673	1.60383	0.35733	0.109483	0.506444	0.0334185	0.173534	0.321814	0.269687	0.904903	1.02357	0.640514	1.00592	0.450257	0.943693	1.40755	1.05248	1.07517	0.557188	0.408171	0.422242	0.194348	0.22768	1.12518	2.0383	0.501704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.b9abc95f-c59c-4d46-808e-1317ac1e4406.fc.signal	23.3324	41.5501	44.6033	36.0142	28.2846	19.0572	12.055	6.68217	4.00317	3.42203	2.97383	3.05354	2.93205	1.27236	0.414737	0.270991	0.46849	0.453209	1.0566	0.66123	1.12477	0.848692	0.877663	0.54364	0.410712	0.865903	0.893446	1.66612	0.891297	0.221546	0.39367	0.334023	0.961169	0.644188	1.06015	0.22261	0.488571	0.518366	0.466667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.4b6b76eb-d465-4aba-ae65-115bc492af90.fc.signal	13.7971	19.9275	14.4439	10.0233	6.42898	3.74028	1.08274	0.67341	1.31699	1.95928	1.41407	1.18922	0.0755034	0	0.0861669	0.322135	0.0425486	0.230605	0.189562	0.366592	0.342012	0.550266	0.302715	0.192601	0.36302	0.171845	0.23568	0.550742	0.553947	0.0783943	0.126419	0.846444	1.3761	1.4631	0.915355	0.419616	0.599745	0.503387	0.895956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.7a8a0181-ecfb-40b3-a727-ea840e2388b7.fc.signal	4.58738	10.1532	29.6212	36.1784	25.7718	11.6644	3.91728	2.68973	4.79225	13.8158	14.6226	4.55739	2.57075	2.41496	1.24741	0.873263	0.0439487	0	0	0	0	0.632861	1.19101	0.65923	0.0219743	0	1.25287	2.41442	1.67061	0.260294	0.512493	0.396191	1.30287	0.210954	0.65923	0.32522	1.56073	1.90185	0.390874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.86d5f9c9-ab2c-496d-b775-8f24dfcd7fd7.fc.signal	1.72977	5.37505	10.5608	10.733	6.33208	3.42552	0.937393	0.69357	0.963293	1.97138	1.99025	1.91613	1.02846	0.920494	0.709185	1.03661	0.208631	0.357491	0.77192	0.365343	1.23181	0.815966	0.804154	0.989725	0.402183	0.354208	0.381259	0.47013	0.681361	0.33234	0.225993	1.19884	0.29636	0.350349	0.414237	0.119476	0.766658	0.614715	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.44c273dc-24c7-4e79-b228-7ff7c6ee7d07.fc.signal	33.2482	62.8375	76.3865	75.4477	43.0972	17.0303	4.46337	2.02339	4.47545	11.7039	12.4111	5.46492	1.97029	1.08824	1.17732	0.753579	0.588452	0.275058	0.322491	0.114225	0.16259	0.272244	0.576037	0.811591	0.0391528	0.870093	2.2856	1.57536	1.25621	0.627471	1.42188	1.81313	1.79648	1.89092	1.72846	1.14202	1.11746	1.83146	0.482357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.8b1ede7b-34f1-454d-b018-7c53e1e7ccf2.fc.signal	2.28314	7.12016	8.40303	8.15599	4.444	2.29791	1.3214	1.34141	1.4103	1.96449	1.46847	0	1.1194	2.10137	0	1.30473	2.80155	0	1.56713	4.34615	1.93171	0.0905346	0	0	0	0	0.784313	1.46446	1.43438	0.251702	2.88183	2.5804	3.23302	2.74828	2.27766	0.53854	3.16684	2.15057	0.518856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.c871d95c-ddfd-4bb4-92b3-f51bf93d4a52.fc.signal	29.5889	66.7558	103.768	84.5818	46.6586	17.6366	3.17556	0	0.387552	0.997314	1.3459	0.695889	0.487692	0.180885	0	0	0.145721	0.855113	0.152546	0.0469739	0.394099	0.11009	0	0.148317	1.0382	0.373553	0.777249	0.326275	0	0	0.340978	0.494551	0.488905	0.301998	0	0	0	0	0.41496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.3d357458-dac4-46c8-9503-75e624ca3151.fc.signal	6.75068	8.22395	8.40611	9.21811	5.69188	1.80935	0.154246	0.46733	1.31208	2.22904	2.21015	1.89634	0.734146	0.212697	0.447617	0.0265283	0.392038	0.877925	1.49234	0.520492	0.299564	0.713035	1.1649	0.619452	0.688755	1.03831	2.13868	1.00743	1.04962	0.764188	1.74549	0.797956	1.33926	1.31881	0.471	0.0796779	0.776248	1.17651	0.551071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.29330996-b9ba-495b-857e-df6423706eaa.fc.signal	16.8862	14.7114	16.0502	21.0732	6.93689	0.515022	0.0135754	0.611799	1.40069	8.42426	5.53762	4.19524	2.2242	0.924387	1.18786	3.48785	1.67001	1.88339	1.1844	1.00931	1.64812	1.15531	0.402402	1.01292	1.80689	1.82799	1.16006	0.468119	1.1197	0.309373	0.881571	0.56944	0.719597	0.379066	1.86885	2.12436	1.31961	2.54957	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.8c570f10-9831-4857-a68d-6de7246feef0.fc.signal	4.78335	18.232	31.0866	32.2418	25.0267	11.1499	1.88323	1.04353	6.14254	11.4845	6.53358	1.93005	1.97098	0.761905	0.134045	1.11935	0.54776	0.398177	0.338265	0.330584	0.427429	0.893035	0.302482	0.29505	0	0.153864	0.181477	0.400163	0.553305	0.514244	0.0089158	0.700653	0.781074	0.701183	1.27898	0.545984	0.0821801	0.20261	0.494432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.62fa2045-d9f3-4558-b7a5-d28794180b9a.fc.signal	4.00512	7.73105	9.47545	13.9724	7.08244	2.25378	0.438252	1.16707	4.15919	5.10694	4.89561	4.70991	2.86335	0.51963	0.685003	0.0948501	0.026112	0.261463	0.552615	0.882318	1.91568	1.80398	0.948288	1.66577	1.48497	1.30699	1.67329	1.73393	0.721065	0.366952	1.6981	1.72186	3.75716	1.91656	0.893312	0.357793	1.99636	4.08235	0.421293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.2f47644c-391d-4cc2-8c22-6e8051d2b676.fc.signal	4.5407	7.59706	14.3561	13.1064	5.20885	1.00666	0.041634	0.108313	1.17567	2.59978	2.32824	1.48879	0.957343	1.87664	0.76341	1.30577	1.53582	0.998904	1.4723	0.454134	0.288315	1.00189	1.3148	1.05767	0.356671	0.458826	1.13634	0.0091294	0	0.354047	0.464828	0	0.422017	0.94819	0.334353	0.110857	0.212287	1.05093	0.481132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.49e91aec-1605-470b-8973-8c4c35cbd198.fc.signal	36.1719	52.0014	79.3044	66.3742	43.8036	28.25	12.0032	1.82088	2.94805	4.94501	6.7718	5.99814	2.22152	0.358869	1.23479	2.25929	1.29282	0.366998	0.448498	0.377273	0.74187	0.383505	0.532542	0.977896	0.579104	1.1178	2.14904	1.55879	1.59547	2.54504	2.92467	3.25357	4.87372	5.36098	4.75694	2.25122	2.7826	3.09263	0.462854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.81e7cced-1499-45d6-bb6a-a4f37309356f.fc.signal	8.50486	22.4553	42.554	58.7097	42.7297	18.8927	3.419	4.38865	14.714	28.7197	29.9048	14.8663	3.66668	1.28081	1.53894	1.00254	2.32681	0.834879	0.539807	0.822272	0.0878536	0.300656	0.151147	0.668391	0.557888	0.307522	1.14204	1.07335	1.30144	0.313343	0.0273325	0.580394	1.07789	0.803013	0.36812	0.313793	1.25012	1.18641	0.447197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.2387d6f0-22a6-469a-ae69-93f5280d6d8e.fc.signal	20.1304	49.5472	66.6731	64.4313	38.4691	15.6678	2.09644	0.789316	4.15429	7.79627	9.47425	1.58654	1.93867	0	0	0	0	0	1.0566	1.07769	0.802463	0	2.45103	1.42631	0	0	0.231352	1.59788	0.370163	1.46344	0.146515	3.22418	9.21563	1.46393	1.48345	0.431835	0	0	0.487669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.af475475-ff11-4442-b436-95ec47e48a1c.fc.signal	3.62528	7.06193	6.80173	4.3479	2.99095	3.34176	1.48255	0.333581	1.5269	1.64553	2.40578	0.571578	0.562918	1.2844	0.671766	1.30686	0.138334	0.0294495	0.756763	0.0239156	0.388878	0.0133654	1.06068	0.998102	0.275594	0.667589	0.202578	1.32803	1	1.19137	0.427337	1.01569	1.43814	1.16377	1.05074	0.863037	1.1657	0.517604	0.427436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.93c45466-c37d-4584-ac62-84daaf3ab1fa.fc.signal	24.4783	50.0259	35.7367	48.8448	33.5319	14.8508	2.1809	1.65021	7.93863	11.1877	9.47835	2.65906	2.09485	0.743274	0.150711	0.319061	0	0	0.605629	0.916888	0.786186	0.709146	0.586686	1.18586	1.24511	1.06339	0.493994	0.357104	0.371395	0.493635	0	0	0.386658	0.291635	1.11386	0.75187	0.500541	0.964833	0.625085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.7eee63c3-1d39-4cd2-beb4-57ed344d2e60.fc.signal	30.801	57.8038	65.6265	64.256	37.2926	12.6883	1.44817	4.39064	14.3634	32.3637	30.8666	11.241	4.39461	1.7842	1.80393	1.61793	0.884833	0.438179	1.21284	1.07958	2.31918	1.94708	1.55984	1.36079	0.0346219	0.601435	0.157943	0	0.778854	1.32187	0.4868	1.59012	3.82491	3.64774	2.60477	3.80762	3.60857	4.81358	0.317837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.cd4534e8-8eb1-43de-b06d-b173d359a20b.fc.signal	40.3207	48.8606	58.01	90.5003	48.8246	12.1416	3.05925	1.79528	6.59802	33.8605	23.5825	11.7892	5.61451	2.89741	0.597982	0.3832	0.24249	0.055528	0.302277	0.668846	0.186958	0.46656	0.162925	0	0	0	0	0	0	0	0	0	0.23512	0.464685	0.336902	0.488733	0.362866	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.da6c437f-abda-49d1-85e6-0f9a1e21a949.fc.signal	26.3786	38.9308	38.8916	49.2091	22.7886	8.99488	8.23439	8.54095	8.39538	28.2502	15.0009	9.51119	5.35932	2.41367	1.54745	1.08249	0.650494	1.13192	1.79768	0.480011	0.927495	0.438021	0.0265968	0.297799	0.353312	0.769273	0.747851	1.00412	0.408312	0.0919056	0	0.709838	0.906451	0.91662	1.76914	1.083	0.685334	0.967935	0.981215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.d5b1c447-c73c-4c43-b2b6-18c22a309ba8.fc.signal	5.01141	10.7962	20.03	23.8386	11.5065	2.02459	0	0.855157	1.21495	2.52836	1.73355	1.05996	0.814415	0.0808067	0	1.27523	1.55732	0	0	1.61906	2.89525	1.2568	0.832838	2.22444	0.090299	0.648494	0.88815	0.356957	0.912431	1.87677	0.169591	2.19296	3.94303	2.4069	1.19605	1.01383	0.107993	0.966449	0.0930867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.439fb477-565a-4b82-aafe-9e994f42714a.fc.signal	2.87727	4.59853	5.10082	8.20961	4.4579	1.34083	0.100625	0.289516	1.04286	2.64743	1.80241	0.49822	0.687421	0.237223	0.288352	0.856619	0.242058	0.511207	0.491296	0.160671	0.373543	0.66107	0.512927	0.367791	0.429917	0.758103	0.521309	0.349046	0.287121	1.17725	1.51438	1.25345	0.948616	2.09911	1.66389	2.28458	0.508863	1.42055	0.420896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.4e0e3ebc-98db-4359-b502-e370a14b1038.fc.signal	20.7931	23.6117	31.2571	42.0553	23.1679	4.34853	0.973456	1.50534	3.9218	18.1514	11.2397	5.20747	4.24104	2.81335	1.66802	1.72939	1.12777	0.273605	0	0	0	0.299911	0.752426	0.140277	0.203402	0.766484	1.07519	0.147297	0.192881	0	0	0.384107	0.366541	1.28741	1.16464	0.838353	1.44701	1.87672	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.973e29f2-827c-4305-9bbb-06b19bf500a9.fc.signal	24.146	28.1475	33.2224	26.9081	8.32452	2.87136	2.1202	3.8838	4.18351	11.8735	9.84346	6.49928	5.22509	3.80212	2.65083	1.90162	2.56924	2.97761	2.20901	1.57608	1.16046	0.63566	0.886702	1.42576	2.07569	1.7202	2.30099	2.9333	1.25329	0.431693	0.655975	2.62781	3.63114	6.21513	3.86947	3.99684	3.39436	3.1165	0
